customer_id,customer_unique_id,customer_zip_code_prefix,customer_city,customer_state
93b27a628d1df2de4e1e3170346b597f,023de84681c997f7bcb218b8e23df233,88015,florianopolis,SC
9ab65a974565ac3ec20b854c56f50fe7,a4af924720721ed14df70ccda58b11a5,2230,sao paulo,SP
69f17a4b73fc71cfe47dca090919130f,710f38025cf5de52702ee2e4da7a71a7,4117,sao paulo,SP
288456cc4ddbce6d17383ab66199b78a,20dfefdb2b3f011e0fddfbdd546680a5,28035,campos dos goytacazes,RJ
72a767a5bb465e72ea39aab45c2bc9c1,a8a4b78e12c61a5be194c3a120679d22,56460,petrolandia,PE
fac97242b677d1afdc9a454cdc2b5fe3,f38087a7d03a8c815c7e60d0b5be42d4,12350,igarata,SP
c532e4017ffa45363d421b91515e2d36,b1e49ddfb3b6bc54e8d43e8f5592abf1,58040,joao pessoa,PB
dcb729d4247a942fe9911fe4685899a9,0f15654c2819f53ab1b7f53330f457ac,90450,porto alegre,RS
0994f4004d043a6b92949b75744e0e52,8087ebdbfc13d2aef5f18e68f0f83509,88708,tubarao,SC
191f2506c847455793cd0d8651e0153b,c67aba22fcf949aa77170780f15d257a,7171,guarulhos,SP
609b9fb8cad4fe0c7b376f77c8ab76ad,fb9310710003399b031add3e55f34719,3318,sao paulo,SP
902d4ba92d35a4ccbe1bf118744985c2,4a7abac910aa972f9aca1b9f4c0d278b,95500,santo antonio da patrulha,RS
ac19b2774646d3b0b421c2bc58163874,527c1a56899b655cea8c7e16ea00ae7f,24936,marica,RJ
0dd5a932b1e29daa12845dbf696cbb54,76c9a12722537319e44c31e70b7815c3,13960,socorro,SP
c9889c41f5b9cb77189f1af324eb1fe6,8858d6560a5cae6209296667e41d07e2,76842,mutum parana,RO
1276bfeebf316d2fd56f31e384b9ffc5,b068fd2fab68b996faabf91137ba8bf5,23080,rio de janeiro,RJ
c64cdd0013964702894b7d0d942b034f,24f4ef31b40a4b5a09413b51ed1b74f3,2328,sao paulo,SP
f6963c402e9578d2b2d1739e5fc00e39,947a9b8fcdeb84f01cca81018d99f5f8,79603,tres lagoas,MS
6b5657ba9faebbefbf9a2fd894ef803d,9ab07eee6529c92a7eaef7a17ec0fe11,21625,rio de janeiro,RJ
f20a4091c4067e44bbbb9885e0c34dd9,e0249a837798cb45a30df554edf53de9,74954,aparecida de goiania,GO
929fa62eff5107a5fc968a7ca9934389,49a2ba187dd2a87ec8796a1763a218dd,27700,vassouras,RJ
66f831483a864aa7e889cc4ccd46315d,d8a5be9cea1c7dbc1b22272e9a3ea010,25620,petropolis,RJ
0a0bbfea197837368084c3f9e261036d,69b7eeb81420bf2537b4e408c6bfe219,13218,jundiai,SP
b8f158565d343db2594050418aaf54a1,ef67aca39c6d032bf935e90fad8d8255,22271,rio de janeiro,RJ
2ebf822bbf33241c7bffb42235519f92,bdb88619ffe5ca24fa5732468bd34573,37704,pocos de caldas,MG
dc7cdb748679fb6f280f66d7582c5e59,eeb1b66fee35b3f1e3dfc27ff80fc0a2,4024,sao paulo,SP
6c43722b6d2eb07bc665b32dd753567c,ab7965e349ab9e88b977c06ac791a4d3,26255,nova iguacu,RJ
4acfee94a454cd67ddd87987fca05d48,8fe4f9a0d6a47babbd498127a9109bd1,53545,abreu e lima,PE
423e21d6cc95fea4f2e540a2e0c8b6e4,591936589c89da64f84b37da07fd21e9,24431,sao goncalo,RJ
1ff82333c32e212750019462faf67a86,594ac9b39870a38d645e8e8171a87638,39402,montes claros,MG
f6a51667be5d74a02fdb9ed7947ab21f,657592e723013b9723458a09e6576097,16370,promissao,SP
721a12abb906f7621afa0d517ed29aa7,cfd6e672acc0a396764b52e0a3f7fd4a,93611,estancia velha,RS
20fbb63a03f5c997b94b54a007f52af0,52b542f198699b29d49584c2a894e2c6,21241,rio de janeiro,RJ
67488e8cd4c4cd4b21118b03fc4bf6f6,1c38e0a7b38824c8d6f1371063a62783,79150,maracaju,MS
f6f71a017148c4026116257e000e95a7,6315571ea4d67f9ced8931cd633a0d91,5835,sao paulo,SP
5650f596bc1b629003a76592b7a6b62f,bf8061ce22b2cc847cbc83a1ebb256cf,60750,fortaleza,CE
324741283d4f00aa65cc54c106a5f35e,101b821e4487abb779ff92de7b7f6457,2317,sao paulo,SP
62ba5f57460e0a4a9550be3aef89cb34,d159a5181c39c1f2902c86d2e6bb37e8,78275,rio branco,MT
717745a08d23a23e66d92be837d3719a,b5cbb082f005ef8136d2b17f85fbbda8,1325,sao paulo,SP
35c4894c0ac3f346ebe6bb4eafe572b7,85518e1fb0911ff3caee0ae2b93e8c89,11443,guaruja,SP
5fdc1a32e70642cae75d546be2b309bf,d6bc9f1074044a4e8acd75dba0f9bde2,74835,goiania,GO
5ffd5a0bcd9c75d85e2b2969181611ce,6d941b3978a4f78f9036c7eecf65563e,21321,rio de janeiro,RJ
aeb07999154eeee6ed241aa2b3137c99,4f7e36fff7d93d09425516882b3ac774,11443,guaruja,SP
8626e57862a050c15c876163ee417754,418ee6e3b8f19158d67d5039f19783b9,22750,rio de janeiro,RJ
d399f99a4070fd5fdcd24f4d7f43a217,edb9f1eb5912d42e67f6a82fccf32a74,35790,curvelo,MG
1471f2464edb13ceccc7b52cb1a9def4,7a8fb0f39f0df44f5d0b3c0d01d98d30,82510,curitiba,PR
6644f96e1da51ce92f80d0c2793199fa,16a2e4356a0e4433e45df462ca7606fa,27945,macae,RJ
435f592ccbe131348a3d9d496b7ab5a0,d88f5d844261ba522471376bd5c505e3,22790,rio de janeiro,RJ
9ece2977687cc1d1a6a9e470881db6cc,dcb958e4e8eb43df998b9607eecfcbf3,7180,guarulhos,SP
2fb5d7186fd553584a1d3518a2e8a249,606f2f56cd416f82d0a4ba71c7e13b02,95900,lajeado,RS
6102d1227aa240ac837720636f7e914a,b8bb8927c550a156cc957815ea2b2920,38380,canapolis,MG
299f38e2449cce61d9f3a2530c1d91c8,79b9e9b310f3094c2cad708eb17508c2,13340,indaiatuba,SP
565004177a5b7c33f7f8898434b6ed6d,d3e37305cc017f3285f738cfecac98f2,16013,aracatuba,SP
efb36dbe96cd81027a82637df5bbe63d,99663e22dd6a2983a6960248b4043c6c,41770,salvador,BA
58535189e65825b18fee8a045f64e716,39d130b9509b4e9f0f5740fdf1efd679,5303,sao paulo,SP
83e1602374f1c008027bbf8828fc785b,7f77e7790a5b56e40a0ba156506a517c,27264,volta redonda,RJ
198f8a1c41eaeb274fc8b25993320f18,0c428f7733b04c35dac27a76efeec295,72268,brasilia,DF
9786fb06d77d78eb58eb38a4d3a35ac6,3883df9b90b31b4e1782b3b751617f78,38200,frutal,MG
d4a65aa3f22563ebd6dfa3d71eaf9f3d,8129d2ad113a6c621bef0f4e6e19209f,78099,cuiaba,MT
fabf206541756ff848d31278960701ac,6c6ff848f6f705ca1235ac80c414f709,3904,sao paulo,SP
c328b59991677d1f69675d143c1f94c9,367e22969d3e7963ed7906e186c662bf,96070,pelotas,RS
fa087843ff42cf337317d1f3f62fb18b,34934e77f99973267ba7e7f1ee3654a0,5612,sao paulo,SP
9e22d6ed7fdeefac7bddebb2612ca0d4,d38573ba6e53e95ff776498453e638d8,1150,sao paulo,SP
1cd96d1a642496e8967965c311f98b1a,2883b515e6b720bb0ecc64965ee0aa00,12245,sao jose dos campos,SP
31678010a352c0368e3f35edb1cde0ca,af315f1f90d14c99d51cbd87540cc9c2,19840,maracai,SP
2c60943e5f008960cde115632694d93e,d586e02cb6b6902a5ff80ec04bdaa93a,58703,patos,PB
8f734ced85f99f67c4c276ed81876645,3befdc29b48b5c9416c10e0fd9ff9d79,65060,sao luis,MA
3d1bc9e30f369cb03885b12b40e07fc8,88dc7b3cfd5123fb455f77418cdd86a4,66825,belem,PA
320820724a43fe701ae97500b3760a81,ec47d45e77a677962e787aeb85e648b5,60844,fortaleza,CE
3d74941245d65a43d206256df9a88a89,a37f74cf2de2112a7de0b9e8b305d43e,19031,presidente prudente,SP
84d0099e93ffdfbcf9c3e565bee3162f,24608d721db0752f56074485d847f79d,80050,curitiba,PR
27b22920b041f339fc2ee118c3597c8a,6114b8aeda65706a7231e72094f8ac66,35485,rio manso,MG
25e7d85f9b7b93a7f0b5c1021faaa3e4,e1d122ac958e4f73ac3a5fb7ee6fb5bf,26041,nova iguacu,RJ
2b428fc249f5af4989da81ac9af0e735,ea9de381796deab8505436f0f4f0b64d,90110,porto alegre,RS
98ba4b7dc27586a623a04479a55cacdd,4468d53980dd965da43d49ab3561ca29,14050,ribeirao preto,SP
56dfafb543cfa4c2edcc08b9b2c5f0c6,e4bd579c28cb9ce017feb990171bc957,4113,sao paulo,SP
f92612f68ce1fb8a3b2fad4cb553822b,411ea0a1c478941ca489be2b0c7749e9,25515,sao joao de meriti,RJ
228c05590301d865a158253d3b5d2350,ea9b2d2e8dbcab9110a33ce3db88ec0e,9751,sao bernardo do campo,SP
11a5f3092fc00cabdee343a56943d40b,c491d53abe7583f1d46046916ea6b01d,13020,campinas,SP
481cca8db41199ffb234a2ab4caf7f82,f12b71c6e234e45a85bac3b4f6d9273b,27163,california da barra,RJ
090d99c55a1c0f65175855a782df9537,d4e5ada242c876e58b2dbbcfaa80d977,4880,sao paulo,SP
80f9045398977e9bc6a03fc765f4d95c,0d3267732e8cd40c5fd2b0bab1fa2562,27288,volta redonda,RJ
ee25ca35c8fa681df12ca9532239913d,c8e6e6ca79782e260e7835062b50ab27,4502,sao paulo,SP
6f8553aa76c8c49117ba3d430475d732,cd2cd01a52c2e69287318ad08ea835ce,79550,costa rica,MS
f2936096a24de46b3f775df929c3b91b,12d2566b96dc1c315c2d5b013b049ee4,17208,jau,SP
ded50ece6ca79604dcec2000bde70ca5,39dd5bab7e7e62b981d41365c04d78ce,66093,belem,PA
49a9011bddc83db94f4d1206e8c234b7,35030ce0e8fbaf8850ae26fc3d882331,20775,rio de janeiro,RJ
2988ca565aa083419bccc7de500e6365,269c311c118f391dcfa4803a030a90ee,13424,piracicaba,SP
a602f08085718b73d296d7af2a7e5916,2342beae4c76e93bb5114ad99b863f23,29090,vitoria,ES
ffbf13c83712766447907c175ecf4b61,1d973c98166abefe7b2601c3d959c0c5,25025,duque de caxias,RJ
cba8ac673c3f5b4fe32ab4b08f01e08f,ed6f1bb3d63461414e43b68424c8fb9d,1230,sao paulo,SP
feda036b332e007a11cb6399f3bbb806,5ad31e19d737a51f803e6986bbd119ff,85010,guarapuava,PR
04ee4047183ae1e8c2db584004b4ec71,b715a319d46ec473b61569712e428e32,59086,natal,RN
3539e22bd0a0cf0a601c207ec0af55be,0cd6b4fa28f514d6dc33fe708333830e,89600,joacaba,SC
39660be50b511acaa1d93b9ecca96ff9,66596e08440320718dd23ea4d89ed37f,83810,areia branca dos assis,PR
1b3a5726a67f0222890dc9c922f19809,6e576eaae1a8076ef24c487f08cd1bda,11701,praia grande,SP
3b818809cf714a9cd6b073c51f17fa31,e34ed94ad627a5025f7dc91ddc8ef4d3,4676,sao paulo,SP
3dd2f8a8b58ffd06e8bff60f30b84f91,6cceb051264e3bac0ac2a98182eba14f,7724,caieiras,SP
889c0258aef3619626b02c8ee0343cde,a6ef5389c39bf0bc6bce36232eab586a,13800,mogi mirim,SP
64cbcc173ff7fd1895b8fda13bd90ded,18f769ac0da309db824178c9301a9b2f,51130,recife,PE
b4e1fe74fa0bf95bdd28ae1b5a9c0d95,7fb191b031c09431d3aebc2af9136bf3,29055,vitoria,ES
da3a3394fe2d2e66e03a362996c4207d,4ad2c6da1728dbf266e05c3720cf9e49,13209,jundiai,SP
9d2f95cf28f64788972d2cc5c5a15272,99b919a466001110a220392ef603ceac,2259,sao paulo,SP
39944720ced378393477c968a26e0402,e54b6227976d874df531fc27efc726db,73754,planaltina,GO
1ad3e0ada7c941683f3dfcfb804d01c7,6d3e2068f616ba201cb8cc08e772b0fc,87083,maringa,PR
a0d14322c2c081915c5b59c56418469f,ad24f43435c874a9a198b3a461d7e155,9852,sao bernardo do campo,SP
d7486ca3a453d8a2258144e41c9aad91,e85aa5ea969fd37243d6d1551500447e,9260,santo andre,SP
8eaeb7321c581b23d11baa046e326351,dadeb993a5db01ccde3267ca82b5e0d0,47850,luis eduardo magalhaes,BA
9c2e38938ef603120eb967130257f6a2,7a5c5a195bebd1246775a1f452c717aa,71020,brasilia,DF
783d233e64f5c36e45794c0aa2c99401,063e563c60e718859ed7a9708d0819c1,35790,curvelo,MG
97f2b3cc86184e77dfe877b711b47f31,4e92726a217d2761c6583830b747b31f,45710,itororo,BA
3936a4ba8bf001770c912e8cac8fe8e7,3ff840376bfe78bf6a9e6e01ae0b9ead,22230,rio de janeiro,RJ
b5c5be1de00553c776989382afa26cef,9980000a70dc1fe2c480b353bec7f470,29193,aracruz,ES
519ad2758c5dd9fa6bdac3d2b23a2d8b,bb45cf7d8c6bfa3ac193aa0ef11c030a,90250,porto alegre,RS
625666d6594f1bf4bb46738b45359bb4,189a74c43e422a188134e0f7f4cbd7a5,38200,frutal,MG
cc105d22219939a0d681e14ce6e38791,1810e538a85f28a974dca2ad08da3c62,25963,teresopolis,RJ
e3030cf0f2814a231fa06eb6d82154f3,abca9bb2258bbacb7328d311ec98f939,32470,mario campos,MG
12c50c22a6f04953fceda99928b56847,3bf09bc70fd7722cf5d9f48503375cd0,31140,belo horizonte,MG
cd91f11fdee723232212c46ce64b4809,46baaa8dc89052125448d2e07445809e,1318,sao paulo,SP
9f6eee61868a4161618844b56154ff08,702b073491f360532059ba3dec84492f,72005,brasilia,DF
b3ecd12dae46566a71a2ccc14908355a,a65399cb7ec6c5ef5e580450fad8d855,13087,campinas,SP
089db23fc85c2ac8679643bdff1f7654,ba4f8dd9bcf41f6ac93bb8bdbf87a0c3,6334,carapicuiba,SP
bc69b9f9b96bfaa21e02b229c1479ea3,44f4e30c7aa3df7983d97f2b96c3a0ea,17290,macatuba,SP
d6df6abb10d7ada3be9bee11f94199a8,76c153e9ece79202b024575bcd36d9c7,24241,niteroi,RJ
64f878fbcfaa000fd3b63a0de693968c,bef3261da7b48574dcefd076945e1b5b,18460,itarare,SP
666f5286f980c33c3129f745dacc1fb4,f72c6460deee2a05cde9d4475a3d973e,79500,paranaiba,MS
c85790678eba7034f14f08ee44c67c21,ed917c786a8a3e411eae87aeca27cb27,98005,cruz alta,RS
fdceacbf1e29b39745ee431d0a864d0f,e27def83fca14e64279e3a053a0e0924,11035,santos,SP
f474f7edece022a5d767559d939fa0f1,587e8e16ce36e70fcf8aff3270177a29,13208,jundiai,SP
f6ea50ebf77b37c12e15529d3f2a151c,20a8058e62348ed0877e1bf9556164bc,20540,rio de janeiro,RJ
06de5c754510bc13915d1bb9617fdadc,d35c1881929c56721da272d0524320e7,22725,rio de janeiro,RJ
e46ee66987bf987bd494d1ca45dabff4,9d71b8ede6b4a9bb3cf2f8db6d1791bc,22723,rio de janeiro,RJ
4da2611319c642ea716073cf37ad1427,a9e070f61d35aa13e420c8597b5ccb3d,31720,belo horizonte,MG
e85ff8cc3cc2c09bdb9204dd7930c0fb,ffe3e199b9d0b7fb7d2d29a5b9498447,38411,uberlandia,MG
8d8b2fa411cedab0a38abb6123a318dc,a484864db179649bc723f218e041b6b9,81935,curitiba,PR
feb2fb674b5b45151ac0b7a79694650a,85433b79199eaa164656369cc4fe3e0a,20231,rio de janeiro,RJ
74caf64e68fcb4dcf49a9e3b1766922f,fede1f9528a564c1a22bf64bb7085bd2,37556,pouso alegre,MG
944e40c2d91f59f855f4bc6678d6c85c,b823d846aa49385f440d6f6a3a6a11b3,18700,avare,SP
60737004a5ba9b76bd54988608ff46fe,b3e083eb6806d247a110d2564ba33164,29163,serra,ES
00046a560d407e99b969756e0b10f282,0b5295fc9819d831f68eb0e9a3e13ab7,20540,rio de janeiro,RJ
85656b4b0f9caf3178455f3abff2b142,e0c99ffdcd8891130985ac90cd2d8eec,35530,claudio,MG
21abfb2740ebc48d9a95f43645f0e477,ab5e6fe24482b177fbb4c09c9c06d8e4,48020,alagoinhas,BA
d9442164acf4b03109425633efaa0cfc,9915eb9f74b6c11aaf04833f65b00e93,38600,paracatu,MG
bf8c745145995e40cf8eb7aa837881dc,b65978ce502841c86bc033984d247c3f,5311,sao paulo,SP
2894cb87675e5f72fd95259f0ca37eca,a177014a6f3e42854c24bf59b6871447,16430,guaicara,SP
bf346629dac96601cd7683807c690f8f,a6884c143d9926e282a284661ef88c1e,59082,natal,RN
c11041983dbb097b3e7f8054edb680d7,865c77590abaa77db865e2a2313ffc31,6654,itapevi,SP
df502ed1401ddf419c212172aa486e71,f332a49c77b030113776d18cdea02dc0,40720,salvador,BA
a93d50442b6048d2393da05c5ca06a3c,2b8a31a8b864e67f77bc3ae234178676,88351,brusque,SC
6c05f6d7837fc7cbdfe9fdfb3f2ce09d,a1fc7f67db48678702d1eb13832aa193,1504,sao paulo,SP
56add768549d86b62ee58bdc77832ea0,c723bbadd0111735c280eef81266ec6e,86470,jundiai do sul,PR
236423b6751e8c624b3e72f25ca8adfd,70505686113e7a45536810bdfa15008a,15991,matao,SP
fe1d751718c414270932bac5a8b024f5,ed240c4c9c5f4b95f7c6561bc00c7993,96412,bage,RS
edef03bdc413c0a6511fff76b3c9e0b7,72b4d2fb4f187c185876a26264ef9490,88353,brusque,SC
907a616e207e060168ce482e16d3d241,0affd973ff7047918bf019d6012e5a4e,4671,sao paulo,SP
6c2f01dd689a62bd11bad852d758ae0b,9992211e42adf7b7ecbd27a4509c0243,12425,pindamonhangaba,SP
f10f70292bca6ab2abd34b96b08d312d,1f6f1fac63b90bf2a475d367cb91bd44,26215,nova iguacu,RJ
11943259dfd283f8c9495db75d4e56df,5a16f2e6b635a8b5a137354d7ddb2913,4437,sao paulo,SP
ab874cd4e96cb693eda2458dfe17bd29,5f871d65feed8b547abb81cd6e688ad5,38421,uberlandia,MG
1575002669893d427c0469145358c92a,18ce13c736e4fc07bf3536157b4a1dab,65289,maracacume,MA
53f2297d5ee760eb3894415f07057fbf,0818fd5881c1dbf55c91d4cbd10c6973,11355,sao vicente,SP
8b9d825eb2ddca0f1f954bc399afd3f3,c48bd8f816f2bd5a0907c9f303bab43f,89170,laurentino,SC
ba0706a800eb7ccab81484154df9813f,23663615018d37f3237b7932875c56c9,39860,nanuque,MG
45ad3f7082738671f57811a3c120b947,4df46622377e2ddf009e7adfa43c1dc4,87709,paranavai,PR
113e46e208d4e04bc6ef60773696e631,0d183f9cf60a81ec2f3410665329f4b3,2916,sao paulo,SP
d43a38a1b87c85d51d3c00ab2dd19390,e906b389ad2bfb4058e80f63e73b3458,73252,brasilia,DF
7a22cc2284c8c071bb159fb99289c831,fb8bc250f9f12a9121282d4b0d59485b,76811,porto velho,RO
2b7ebe86910fa1edb06eced4888bf7b2,e7e7d721fbd6e06b5639641d7c653b20,7858,franco da rocha,SP
cffc421e3853c93e511c2d6abc520e12,74227720da00ed61ae3c6aaf20086a06,49750,general maynard,SE
ef1e161c896524bd9b91e77ad5e5fae4,d9647dd72c6b946acac7612123880b98,37542,estiva,MG
f53404d33614c226871819898acb5ee5,5ab9552cd6c3162201301a5bf90e5466,96190,dom feliciano,RS
bbdab4e146801ce1813253529c3ac698,aa4551527eecfd02e170883a059ca155,6850,itapecerica da serra,SP
da20414ef11e15343480c8481c7a353c,dc19ad0af3cf2d05d102d94767550f27,20511,rio de janeiro,RJ
fcdb673d0f8d2b84d3862193f17a08f9,3443aa1df045d475ffb79648c36494e7,2469,sao paulo,SP
1367a869b3a134edd6adb4446bd8053c,5d745fc45165c60ba69c335e84acfe48,90150,porto alegre,RS
391e5723fbe91b2ed053106d5c3dd6fe,5570e312bd641ceba38f678cf62ca055,12710,cruzeiro,SP
30f851d3aa42ea5880019d1b5b8ce304,61822b79a64d7d39a10d565b4ba64017,35032,governador valadares,MG
1f8207eff0bfa2510f2e1a2a2ddfc2f4,91cbd2b13c2b75ed289ccff8ada039f5,76470,formoso,GO
ae789cb3b1ffa7e1a3f976d66f291159,7ae55a36042c367a2e308ea52abf1511,22790,rio de janeiro,RJ
6388e7c216b24a512b375a525d7ff4b7,8dbbf39064a6aa2a21f97ff0422e5acd,11709,praia grande,SP
f1b86a379b5fc9895aa935ff4719bc98,a3800232f6eea45b4bf92f6ce077c471,8072,sao paulo,SP
3ece126104ef8d177500f2766874db55,fda4a17a661207ac8343bb4ad50399b4,33400,lagoa santa,MG
8f152ab386c3648b3b9efa3415f8e556,8a3fac160ecbfa3033207270ee68609f,4268,sao paulo,SP
aa9d3f79c16ee27706637d123f425b8e,48aa7753f2622c7b4a1bb3e59d880ebc,24220,niteroi,RJ
0c7e81c095866ddce9df46721a8a158a,144b22ba90f9b1cf5bf278f0db20a355,15950,santa adelia,SP
931a86365f7db2b1a69655102b93396a,2ff1b818fb048c44dc6629f013cceae6,45604,itabuna,BA
7c9bc8d79415d32a5cba4114cbe607c0,5e627d132aeeb2367ac18fedee35793b,8090,sao paulo,SP
a155783863e4e349af2f828a703b90c8,155b7286ce86009c8902fd815243076f,6033,osasco,SP
ff761bcce41a296b30dd9f9cba4c9761,a2d76872f0dca68506fa8a6653bfbe81,91130,porto alegre,RS
a4fdabd3329523ce20c34c680ec39839,178330f0a0bcf3f47c935efa2a1973c7,13840,mogi-guacu,SP
bfaed4a456a1cd28e5ce16ba9ed3baf1,c3db13a5e90ea5c1ab6ca4ae7f53b437,36881,muriae,MG
c2430380d5d3ec51f5f8128805b6666d,d88b5197b4f134c48c23b5dfbd4747d5,35774,paraopeba,MG
b616c86b6c67abc4ee6da42829d374c3,63df651d5e8adb6a0e4baeb66a0eea37,16202,birigui,SP
f23fd4f7a90cb6f5280d8633a08e0be6,ff511cf694af7d8ac9022660af0346d8,5045,sao paulo,SP
4d1bb864d2216b84ec6b54fdfa3694fa,a647801658ecc65c5bd7555564398b82,22021,rio de janeiro,RJ
6f6b0d00f27e19338f698aa121703b4c,0f8c91068429f17df0c64c5fd06f0236,39402,montes claros,MG
202cf72513728469b2956e562d56015e,96a3fdec65c97bb4195ca3be48945749,18085,sorocaba,SP
53c8190e3bdf183e2277b3387a667137,d9ab7abb45dca4b0d1b5278aa9df7eb4,20720,rio de janeiro,RJ
5786168154a608395ebb733bf42117b0,f236874d6ba16e5a562687c710b0ae7c,90020,porto alegre,RS
7ffbb6c8195cbfe1a25395dc9513f03d,e287540a435ded39e67b042ba9cddd8c,8717,mogi das cruzes,SP
54f7a9b7f0c10e4200b1769f1332ce06,35a99f9a80b0882ad631427a67f2d363,8210,sao paulo,SP
3ed7cba4a47a679b4da80166f85dee5f,22512529ecd6f405d4f82b88f3104ff7,7173,guarulhos,SP
243243e2638f6c85b2b5c38f5bf05b53,75190022751fc37ea481648582f29503,6783,taboao da serra,SP
7d0ebafe650ddaaa9bc8ef84d2ea71e8,5605e4f057d916d9a55206734b96f270,96203,rio grande,RS
7810e8fd73ba33153dc9ebfd4b03a248,8841773118485f241b094fb53fb9128f,3755,sao paulo,SP
b6d6fadbee4df0e3c0aab81a046124a6,69b09832dc41358029209b44f47854ff,58286,pitanga de estrada,PB
c2cb0597cbe5d39a13674ded580b6759,b9e338b2a1eb99375b994db858fdd143,89065,blumenau,SC
e171def7e1de79d5479970d8629ad8c8,499577d71608181c4ac94226b315015e,60351,fortaleza,CE
f602d75dc9a8c13a7fdfd77523be7307,2722e0a22fdec49f57290aede617b0f6,97050,santa maria,RS
8ea3b6bb64805e8007638d84577686ea,c8c674baf9b5d1c9dd4f9cc1d942915f,47800,barreiras,BA
2a6d528bdc943b263029c518703f5367,aa45ad0284650e38707f49e82b230f69,15503,votuporanga,SP
61ed37058a9365674a8cb35568941b0d,a8e7fb5fe211f44e99406f12c2c2a1ef,97050,santa maria,RS
2e6ae98da5c04efadf7992e149fd1155,f4675c844b105eb17c3dfa1d50ed0c52,2342,sao paulo,SP
1dfc42d29e4c210de654113ab49e6f4f,191e184573cf04ed0a99a5250488a483,4269,sao paulo,SP
9dc4634838a5ef569c6f8869c55f6dcc,9bed676175d3561a1610ac36f878be37,74913,aparecida de goiania,GO
e117d517142ea33086258bd9a64584b1,30ed3716cda7690550119ca4554d2664,6817,embu das artes,SP
ac04d20dee082dd5bbed0e9cba669006,a42a9b5bbf5e68e2eaa49fe7ca53577c,6401,barueri,SP
716dcf823064b69da58ba0509eb96b1e,89af4a59fbd4471bfa9fa70e14803d2e,7115,guarulhos,SP
8b248b11dba02be9728a5a80ab3f4081,03c6dad4cdb636699af6b02c6484dec3,2046,sao paulo,SP
9cb84aae8a6bdba16a587a7aa0494788,e6bb86025933868339f8a10749a4988a,9090,santo andre,SP
94b6aa1f152173976f523dfc04cd11fa,a557b2d4e2a88cc6ae5e9dc6158d895a,4247,sao paulo,SP
346b79c7102f7d64c113a6f9682b2a98,92c32758ea322ec1c3cdac4c48cd84a4,22411,rio de janeiro,RJ
b8ec04c8a20aa6136b207e84ec12593f,374ad33a8b3ec3e6fac9cbceaeb727ec,15540,alvares florence,SP
466aad6120bc9aa6be20d8dc0e9b6e1b,992143aff0c52bffd8d709bd00f57465,68516,carajas,PA
1e7b6cc033a72b59bd69c4a3f3a382c3,b3a6549b3cd47a7117094faafce8b10d,6036,osasco,SP
90f51bec5d0d69face28f9243b919d34,4cde5935a14d2026e0ddc96766048e21,26600,paracambi,RJ
5f14698630f1ed4e0ba7070de560d8ab,1ef3122207584f16de7f48a317bcf179,17810,mariapolis,SP
dfad35428d73fb161f37a7b844ab4cc5,7a76c348bfeec60fba5a188c80471a7a,30380,belo horizonte,MG
2fe789c7bd3a7582b69c9cb5ff8e372d,f8d5621db4b5689c7499c6011cb7c95d,12247,sao jose dos campos,SP
8130aff1c0475cddc4945c24074dff66,fa897856f19a95faf61b1fe22bfd0ace,21331,rio de janeiro,RJ
b8540cabbd1fea8b8b13db303a512cbb,22a6f6d345f9a7109dbdf467eb805a03,17013,bauru,SP
19f23438124b802768aabbef91d4ecea,efb1b4b0f014f3126d0a8584bbebea9a,1228,sao paulo,SP
24e437d5b5e5b3315295ffe2fe9ac376,8aa7936292b83f9dbb446ecb0e7c6696,35640,pompeu,MG
27e870080e742c5d8822fa6790b4de9e,c7162c842c0713472fee71aff1ac1da8,8450,sao paulo,SP
19cb85e5a9784d460854b75b82c069ba,2c21932cc97fc7abc14a514a3d42b545,13567,sao carlos,SP
281e5d529289df817ae2b735fcf6208b,f7a32a6622af38e4e693a2805551cb35,8743,mogi das cruzes,SP
4c5307b6e161dfcaef72525344e6d663,fc96b151e3ed7bd7e6794dfe835c19b8,7807,franco da rocha,SP
29fbf33d732cdc639a51bcab305ec6a9,e38a9d13896946501404c6d82790728c,95588,xangri-la,RS
d399cd64e15fc776a47839d972c5bb2c,d24ec587c6d6712bda66a2ed1ae3da25,31920,belo horizonte,MG
b61ca4c728c064d4f7551b52fed09a21,3a8b736ad07392961e9858a659683c10,8010,sao paulo,SP
190e309dab6cd148ca0c5e7ada50ec23,0029bd580d3012618731f5abb174a07f,8225,sao paulo,SP
71e0544719fa3df92e71213e2e83fb4b,675ea553e9970a90997c47df60fc6275,31155,belo horizonte,MG
1c83b73238f155f8726794789086c6a6,4f7853c1b46c1db7ecd23c82cc589acd,8060,sao paulo,SP
8671986388f0f80dd9df3a6ed04d9a45,23339103d82a054f9729b0554ce22e8c,17690,bastos,SP
d0412a3782a6a8bcc605dc421bf01f9b,d9616a71aabda7c5e7cbfda3bfbc2d1b,4031,sao paulo,SP
ac91864806bf82d33d665fe207af3ac4,54f304d1911142040a5f8e9d8679b985,12942,atibaia,SP
adaf88d3b2dd17497e88d690060fe409,c2c71d0cb91780737b1ac2a93fea7d12,66095,belem,PA
1f5b0c07f0465d5231fa25560f7f321c,05fb601835f6d7da845933b79f8a72bd,60160,fortaleza,CE
537c2a32c37a1b1803f55b255f2fce37,bc689f9317da1a260be10185d091f63c,45028,vitoria da conquista,BA
