review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
1d0f298f1d3b2038205cde3927a809f4,1a0d6a2456874a5f2af72c611a6f90a8,5,,,2018-01-27 00:00:00,2018-02-08 14:59:42
dafe33dcaaf188dc5b2012917d596982,db6f1875969fbcc9c16ab67687385c24,5,,,2018-04-28 00:00:00,2018-04-29 02:23:54
feec57fc9238d7eb5eaeade66e40ded8,07d9d11b0175952638ddd53d7855f8a7,5,,Compro varias vezes da lannister.com. Sempre satisfeito,2017-12-01 00:00:00,2017-12-01 19:25:26
8f1fed61b30a90b634d69fe6039a6736,d851a0d54dfe11f32ecb35bb6c8b8e59,4,,,2018-04-06 00:00:00,2018-04-07 18:36:03
ee1aa0d8606aacbfc7d96428a2232de7,261f725152296e3e8d5041687181d836,2,,ate presente momento nao recebi a a ultima cuba,2018-04-15 00:00:00,2018-04-20 12:41:10
c5a706b5eb7a8d635ade0fc66534b6ca,8fe3b44d3161e377a52ba346b2b0ec08,4,muito bom!,Tenho comprado com você e tem sido bom! Espero que novas compras possam ser feitas e os resultados sejam os mesmo..,2018-07-25 00:00:00,2018-07-31 22:27:00
f060a58d308cd11f8d93779fd850ba49,b2d6c7b5ebf482317945ef822da56002,5,,,2018-03-14 00:00:00,2018-03-16 22:30:29
87d38823c8e926b57ec61e64f5466cfd,001dbc16dc51075e987543d23a0507c7,5,,,2017-02-14 00:00:00,2017-02-20 17:07:46
e3b6c7de4fe233a80be90aa785744dc2,3e22c141d2861860889375c6fd7b89b3,4,,,2018-02-09 00:00:00,2018-02-10 11:06:32
177f6dcb360dcc92569d88f5dd9a4b1f,830bae1b14f630e9137b07c70940c0d8,1,05,Não goste da qualidade do produto .Por ser embalado de forma inadequada a tinta soltou .,2018-06-06 00:00:00,2018-06-09 19:49:25
31a2941de5f49177ed6b7c2c754237a9,228ea43b4cb2de5ddf965b65f05379ea,3,,,2017-10-05 00:00:00,2017-10-06 08:12:59
be6cd7774d840665884dbb4f24fc1cc4,72ec72091aea2b3b17c98c71172c4247,4,,,2018-03-08 00:00:00,2018-03-12 12:33:40
d85751f527c6f47170738340cf6a5843,9e7b9ace0373fca44197f8f406bb0169,5,,Vendedor é muito rápido na hora de enviar e o produto chegou muito rápido. Produto 100% original.,2017-08-24 00:00:00,2017-08-25 02:02:51
9ce0b0c455cd15e116682b0cf903fcb9,397a32bc626d3c1e951590a39c6f7929,5,,,2017-04-21 00:00:00,2017-04-23 04:16:07
f226b8097b13285c3696d0dead8c66b1,48cfadf939f8bc6a5f3890799a9c62f5,5,,,2018-07-24 00:00:00,2018-07-24 21:17:59
d059af5cf5f4eb140d662ac317af84b6,1442b25f1cb6b0dd05c29b7df04aa0aa,2,,Muito demora para fazer a entrega do produto.,2017-07-14 00:00:00,2017-07-14 23:25:49
f99dfe2f5c3c5581cd79be7661b5c359,ce34eeaea4785aa1d4b7004019247aeb,4,,,2017-09-20 00:00:00,2017-09-21 14:05:37
25221da0445effa317b59cceb2ff2371,22959002637f051e9409b93827d07973,4,Bom,Bom só deveriam avisar que não seria entregue na residência e sim nos correios.,2018-04-27 00:00:00,2018-04-27 21:20:22
d80aafa1c13f0bf5078d356ea4c49918,ff810096eb7a808fce380a6eccf0b746,5,,,2018-01-12 00:00:00,2018-01-15 19:14:43
26d8c9c8f9ffd20807c12a97d927cfcd,f989bc93bc7ab91d093d2307f9cd98f3,5,,"Produto exatamente como no site, se excelente qualidade. Recomendo.",2017-12-22 00:00:00,2017-12-26 18:53:29
7334cf771806c863d1ad23f8e26c5374,f18d7bf3eb0f438dc4462cd6dd40aab8,5,,Gostei,2018-01-31 00:00:00,2018-02-02 21:03:58
982d41d0c11225c91622cbf564f969ef,95c8563ff69b82a5e9345b9f0464f788,5,,,2018-08-22 00:00:00,2018-08-23 15:50:11
4d3397c8f3c52657c0a43f44eb790539,15821a9a831a9a665df5d5e1568da975,5,,O produto veio bem embalado e no prazo,2017-09-14 00:00:00,2017-09-14 21:16:56
20d57a67db1f36ef225bed304df9b59f,8d8ffabb7ead119624dc7701f28f9d11,5,,,2017-10-24 00:00:00,2017-10-25 00:43:34
6712bbd3ac11d72a2269d80a5b4109cf,83f55f5d7e22a8596055a21842312edc,5,,,2018-01-06 00:00:00,2018-01-07 21:42:53
d2dec0f33eb8b8ce57bf756953b45f3d,72169ffd15efc268ce012f931a368c4e,1,,Ainda nao recebi o produto,2017-07-18 00:00:00,2017-07-19 15:01:53
78386ca6aca929e60d1452c616edc8b3,2ab929a67a431a31d0c479384ce2848f,3,,,2018-04-04 00:00:00,2018-04-04 21:40:54
3da814d9b7b26f06ed712edb6a28c9c6,d2ce9688abb199cda1a106b293847827,5,,,2018-08-31 00:00:00,2018-09-01 17:35:09
ac6cf746ab253f5014c5d09e48aeccc9,4b1104831c2d0c40dc17dc5c9d5cfb35,5,,"Recebido no prazo, parabéns pelo atendimento.",2017-04-06 00:00:00,2017-04-06 22:03:27
28112c56c882286e0b235173e84c5370,dabf2b0e35b423f94618bf965fcb7514,5,,Compraria novamente pq cumprem com o prazo de entrega e os produtos vem super embalados,2016-10-19 00:00:00,2016-10-19 20:43:13
03a73c6220f52447c4c41ac635b97b69,1361dafbb17a41b4073880b5f839962b,1,,,2018-04-07 00:00:00,2018-04-07 13:12:59
294d7dc59926e45e9e9b0b9496fc4b59,2936486c289152580e86cde8051de57c,5,,,2018-01-09 00:00:00,2018-01-09 14:33:51
38158c51671499b0b33186b6506341e1,2f5b7d28366c2cee7d7d9be0c23136e5,5,Ótima,Bem embalado e chegou antes do prazo...,2018-05-06 00:00:00,2018-05-06 23:10:22
92569a07091a54385adfb3c1fe7bfba3,d168723fbc108ab922a23516046a4b42,4,,"A cor vem um pouco diferente da imagem (mais escuro), não é antiderrapante, prevê ser meio fraco. Ainda assim é lindo!",2017-06-13 00:00:00,2017-06-14 03:19:45
7981d5fdab42a5040d7f829c8d20bead,38ee876a426aeaf353e2a06a0e2b17d9,3,Avaliacao geral,Na minha opiniao o rastreamento de uma mercadoria nao foi satisfatorio. Nao era atualizado com frequencia.,2018-05-18 00:00:00,2018-05-21 19:43:59
061db2d0e7bf9e0e783db72bfbf876e3,c736ef293988efe25be44784ebd348f6,5,,,2017-06-01 00:00:00,2017-06-02 15:52:28
13a381597b3185f3a9ca4e4c2d81ac48,1b67b9f038612db0f4c111a7e2d52096,5,,,2018-05-08 00:00:00,2018-05-10 16:46:12
ae9a6292e8d0c28dd78e1186df0c9f6b,b69b78a1865e7b379d633794c80ef7d2,5,Super recomendado,Site confiável. O produto foi entregue antes do prazo previsto.,2018-05-15 00:00:00,2018-05-15 22:33:37
47c33a7d434a10b35907a00dffe922e4,e849e2829de302019ae8bd9924055171,5,Muito bom,Podem comprar recomendo muito,2018-06-07 00:00:00,2018-06-08 09:09:08
0c179989c8de2b762be14ac95a4971c2,a155107040e902c85014159d7d9263e2,5,,,2018-05-22 00:00:00,2018-05-23 14:05:24
d08eb821a556b3aec2f1759401bb5013,2a84eca20d61a342eab0147df08293b6,4,,,2017-05-13 00:00:00,2017-05-16 02:02:29
ebfc22faef849336c5f0e4ac9a8d97b3,43da1954a3ab906e70d25dff8fd0a3a0,5,,,2018-08-21 00:00:00,2018-08-21 22:58:20
",2018-02-10 00:00:00,2018-02-13 12:13:57",,,,,,
19434bc4ebb7da8bcabf269eda345d3d,84c9f6b767643adeec531d7bdfddbf24,5,,,2017-10-27 00:00:00,2017-10-27 18:14:20
77872621da747f9bc2451fc7dd2f9eb6,621419fdba0dc2eb4a35f91fc6c74c27,3,,,2017-06-23 00:00:00,2017-06-26 11:53:33
0fba60056b66f77f9e7241656c520b0c,500da3334d495dbdd1c35b6d1a33c004,5,,Nunca tinha comprado antes primeira compra que fiz confesso está bem satisfeito,2017-10-19 00:00:00,2017-10-19 18:58:46
2d90bdb77533cae4c2957b2e9f315a91,622313cbbf2c6fb616025bc038e3bba6,1,,Anunciou um produto entregou diferente,2018-07-01 00:00:00,2018-07-01 20:38:44
160ba5610c540216e4cfb2141e6877dc,dd0710bca2d815cf18148d1d9859fb3b,4,,,2018-03-18 00:00:00,2018-03-18 05:59:56
8ccf80ed1251c5801f1dd56be16bede6,cbce204b327a87445b6e6c28e0c5bfb3,1,,o produto não foi entregue por indisponibilidade.,2017-10-13 00:00:00,2017-10-15 22:51:12
9eac6ee37f7d8b322e18330c2d955409,74087a3756fc76e1e19114c5d3f80cf1,5,,,2018-05-19 00:00:00,2018-05-22 00:01:25
fe51e6f8063b2252b8355d6caae59438,0b4e6da2eae282f0a0072085c7adacfe,5,,poderia chegar um pouco mais rápido,2017-11-22 00:00:00,2017-11-22 21:44:02
b42ad905e6961e0e3f1899ffa979438b,6045586df3b03485018e77a6a16bf689,4,,Tudo perfeitamente executado. Apenas acho o valor do frete elevado,2018-04-05 00:00:00,2018-04-05 23:38:40
8d6f2139c40625d171d99552c33847bd,0b912c351945bbd827aa7a0d181e5be9,5,,,2018-04-10 00:00:00,2018-04-12 21:23:51
5e5790865c51947ddc4f91fb0ba7e57b,67de6a790d884f67e1c7bf78ce8f5605,5,,,2018-02-01 00:00:00,2018-02-02 18:04:21
860417673b5b42c224c2176abc9256d9,db7576b1fe440f4c0a808855aacf0948,5,,"Entrega rapida, produto com qualidade e otimo preço.",2017-01-17 00:00:00,2017-01-18 12:05:16
d01f8861801088198e20d318cb4e370e,d4f742f7a223add48641c06ac0b96a25,1,,"Deveria colocar mais detalhes do produto no site... Eu comprei pensando que o tapete era daquele tradicional, não parecendo um cobertor... Não tinha foto da parte de trás do tapete no site...",2017-07-25 00:00:00,2017-07-26 20:53:44
cc3b29e7467a6675cc6c751127e43e29,66f60a049e91f3849e5f8f328ccca54f,1,,"Só foi entregue a boneca,faltou os panos de pratos és as saias da cama box de solteiro.",2017-10-22 00:00:00,2017-10-24 19:47:06
4ea82b8084e3bef620e79f7e99bfd18a,66de0095e3cd190938887b524433e56e,4,Rapidez e qualidade,Recomendo pois cumpre com o prazo e entregam rápido.,2018-04-26 00:00:00,2018-04-29 00:40:21
324b1bc4a89162f994ac019108f6c9c4,01ae629e578b0eb0935ea1ce19c409f1,4,,,2018-07-28 00:00:00,2018-07-30 21:55:44
140159c8ce8e90db15289d6637ee4b4f,9094084d8327200637ee690adb247b4e,3,,"Ainda não recebi o produto e ontem se encerrou o prazo! Acho que quando se paga quase 30,00 de frete, o mínimo que deveriam fazer era entregar a tempo.",2018-04-13 00:00:00,2018-04-13 10:53:21
ad472db44b1657c16c3aaee2da9d38df,59fb9bc4a2f049228ee64f5073bc9165,5,,,2017-11-01 00:00:00,2017-11-01 23:00:15
2ef6200b14b0493dc2fbb7722669652b,761a14c58cb2df04ac97a42b0edf05ad,5,,gostei muito de comprar e vou continuar comprando e ou falar para os meus amigos.,2017-04-07 00:00:00,2017-04-11 18:42:00
4c5f7b033a7debfc6f68f6c62d304c18,9002c87ca6609313fe18204efa2c3a37,5,,A poltrona é linda adorei!,2018-03-07 00:00:00,2018-03-08 11:01:19
7c7031e0399435b82c4d081b8dee5386,7c9b63669cf62dd8d1ed4d40d5bf953a,5,,,2018-07-12 00:00:00,2018-07-21 09:27:17
b584aba44721676a97412dfcdd3b23bf,c7b67f6e3ee300d8fde6627ae6b50041,4,,,2018-05-16 00:00:00,2018-05-17 01:25:10
Faltaram pecinhas para a montagem das araras. Conclusão,elas não param em pé. Já abri um chamado.,,,,,
14ae699e85a85740996b2adf473f4d31,3586033d33df96014cf815491f3e287a,5,,,2018-04-27 00:00:00,2018-04-27 18:09:22
5bfe249a926c4c0a5a773a78a7a16adf,4369045e59969c285151e194c6ff699e,1,,,2017-11-24 00:00:00,2017-11-24 02:53:31
260770c8dcb082cb36a0fa97172418ad,23eb2da1dca08746d9fafba58255512f,5,,,2018-02-15 00:00:00,2018-02-16 12:40:41
fb3a30a9ad34437d48f6ea2285d85d36,1ded4213705262539b563c8f1a535044,5,,,2018-03-06 00:00:00,2018-03-06 22:18:01
3a0a2262092088ab4c0b99dbb2b74d65,420b8fd243de13ebf2c9096ce7a69750,5,recomendo,otimo atendimento,2018-04-28 00:00:00,2018-04-30 13:47:31
f73cd6ef66c3febddd1aca951e73ddf0,8ee04417722e4617f21a0c3e2fae006f,5,,"EXCELENTE PRODUTO, ATENDIMENTO E ENTREGA ANTES DO PRAZO.",2018-04-04 00:00:00,2018-04-05 19:51:38
90e47ec4538e4906f531991ebe4993b5,ea0eb30a359a0f8f5fd01ed01439b0dc,5,,,2018-04-06 00:00:00,2018-04-06 23:13:20
a48f5620d4aa67ab1545014859297854,521758adf4fa0c8f76b1488d0aebb48e,5,,,2018-07-27 00:00:00,2018-07-31 23:37:57
eafb627b0f2d4fbe7bccb5b45f87f8d7,f70e7bfddfbd645f0a0b45d6b1815e98,5,,Produto de excelente custo benefício e com entrega rápida.,2017-10-04 00:00:00,2017-10-11 22:16:08
cbf61ac2a9251f760d0ee3f229783288,63fc384c8e172e856d4cde83ce2a5234,1,,"COMPREI E PAGUEI, O PRODUTO NÃO FOI ENTREGUE. E NÃO OBTIVE RESPOSTA ATÉ O MOMENTO SOBRE O QUE SERÁ FEITO À RESPEITO!!!",2017-12-28 00:00:00,2017-12-31 13:43:52
a9e733dca0ac4737c8003ee45ceca884,84b534c4e6899dae169caa25fa2c887c,4,,,2018-04-28 00:00:00,2018-04-30 12:11:53
7c689f84c1fa0f0f12be33203ba6b21d,fff0db5573c78c1cb5a2b68a2bbd8d4a,2,,,2018-06-29 00:00:00,2018-06-30 15:56:43
6e44615ae68519a70b7bfc93f4483e79,61fcbde43b57103de5c19b26489b46f6,2,Entrega de produto,"Eles até fizeram contato comigo durante a compra, pois eu já tinha efetivado o pagamento, quando perceberam que não tinha o produto no estoque, daí me consultaram e perguntaram se eu t como trocar.",2018-06-10 00:00:00,2018-06-13 12:17:02
a7fcd4bc5635e8cb7533416292318acb,d6fff26e75a874eb8e74deeb84f0b4e0,5,,"Produto lindo, entrega rápida",2017-12-09 00:00:00,2017-12-10 12:11:29
440c51fb7ecb89487f8ba0f286bdcf40,5e8b4aa74976e14d93bdf32760b2e1f0,5,Produto recebido,Como sempre tudo perfeito.,2018-07-04 00:00:00,2018-07-05 13:20:53
eac4cd44ed4d453b329972089b3cb0d0,38c4ae942b818085578157aabd4abf9e,4,,,2018-03-30 00:00:00,2018-03-30 23:17:21
e15cd68a0b94ea1a6acd58308531c4c0,9e14ba3a25712a0716d84a955940f200,4,,,2018-03-03 00:00:00,2018-03-04 04:37:31
79a303aab9d9bc6c01740707d12a3fc8,843ad442f1f401e52f43a4b176e211fa,5,,,2018-06-28 00:00:00,2018-07-03 20:35:36
c6c71c21a276a1943bf5f1adac565d23,812b6f6a1efbfa5beae8ac07617fa0c3,3,,Só não entendi porque tive que retirar no correio!!!,2018-06-19 00:00:00,2018-06-22 16:40:56
db5b01dd68e7b20f95a576bcf046a052,3a75ad68c0d55d1b9765b50d7ec54c24,1,,,2018-03-31 00:00:00,2018-03-31 03:41:37
90426c58647974d3bf7af6a3c66a82f3,36a179cea5792575e6b9682f13e44287,3,,Estar faltando receber o escanear automotivo.,2017-08-19 00:00:00,2017-08-19 10:58:27
b9db204bbb2212259d018d8c44692a92,f82b736a74919a3cd9432beae1d303f3,5,,,2017-10-26 00:00:00,2017-10-30 09:44:14
b2ca89b3e2c992fe4914985463c6b3a2,7ab8357ecb12f6b03ee66996c0250c6d,1,Produto Usado,"Tablet chegou com a tela toda arranhada, todo zuado, um monte de aplicativos baixados. Comprei novo veio usado. Já solicitei devolução estou aguardando",2018-08-14 00:00:00,2018-08-14 23:29:58
b8ab931453e1de41f86dcdd59e394969,d91ebca111fb89e1ebbf4725da3120ea,4,,,2017-11-26 00:00:00,2017-11-26 20:36:22
fd54de9884fbc8e4f46485a21cba239a,a98fe09b46d38252ffe1bcccb1a6641b,4,,,2017-12-12 00:00:00,2017-12-13 05:58:38
3c604d28fc9c1174f24a5b55b233332c,0f63563be96b463e62d59a8d51ef5d3d,5,,,2018-07-24 00:00:00,2018-07-27 19:55:33
b547332d673375ece6be13b2f1def3f3,53de6ea93af62b738a4db248255fd504,5,Ótimo,Ótimo,2018-08-15 00:00:00,2018-08-15 22:43:16
b52a0211205e28cee2a9a261d7075b5a,92b8ad8746bdc2d63f544dd75b17d7b3,5,,Sempre bem atendido.,2017-06-30 00:00:00,2017-07-01 01:52:05
19dd5005f77dcb74f0536f6643f35567,8d6f70397db05604f0f4ccca7e376f12,1,Produto errado,"Comprei um produto ,mandaram outro",2018-08-14 00:00:00,2018-08-14 18:07:07
482ec457a0d1bf45fef5df53ceaab604,6f8152f5fff81d90b3824cd6ab230d8d,1,,A madeira das camadas do shape do skate está quebrada. O desenho do skate não condiz com o anúncio. É um presente de Natal. Preciso que seja trocado com urgência.,2017-12-19 00:00:00,2017-12-20 00:02:31
5c8e84d110177260cb55fbe5b102a53f,84e6078e0615be2c230b32c857152bfd,5,,,2018-07-28 00:00:00,2018-07-30 13:52:00
bf8262833dd39ed64b2efae2fdfac45f,cd1709e97dc100d3eea6e801ca6f3a29,5,,,2018-06-13 00:00:00,2018-06-13 23:12:08
52cbaf2c82ba55ef75ee22289444761f,8cf765eeef8f04ca929a1cf64ffa2584,4,,,2018-08-28 00:00:00,2018-08-30 19:16:14
"Entrei em contato com o atendimento do stark e estou aguardando uma solução.\"",2017-12-01 00:00:00,2017-12-01 21:44:01,,,,
7d96f22a21c2e25597566e97a74f329c,1a1cbbc80d127af8c72708f098494a0e,5,,,2017-05-24 00:00:00,2017-05-25 11:43:47
5e6241c9484d9bfff5c8e2504de4df79,392e29240c299001aa7052bf0dd61133,4,,Produto de ótima qualidade,2018-03-28 00:00:00,2018-03-29 11:05:18
2d2bb3b6a446bd63ddd2a44a61cf9b89,706d45cf14a58b8b81d07564adc5a12e,5,,,2017-12-22 00:00:00,2017-12-26 11:22:55
cb293ef1164de97b02badb5de01e34f1,1e310dc1d0b3a93f312df7790362c66a,4,,,2018-02-28 00:00:00,2018-03-07 01:14:00
83cd7b1a4bf8ee07f648ef71bc94ea8a,d054d1dbbf0ebf14005e7cdedf8dc96d,1,Quantidade incorreta,"De 3 itens que comprei, apenas um me foi entregue.",2018-04-26 00:00:00,2018-04-27 01:07:29
0c6f0461c539d3f0a7943dc4dc7dd651,d117f734dc931d9211a88825e4d8554e,5,,"minha filha adorou, ficou lindo em seu quarto.",2018-04-21 00:00:00,2018-04-23 09:46:17
a2ab1a3ae39be45f3bc5d2878133dd6b,eec4cdb15e74c35073cc163bfd9fa2b2,5,,,2017-08-25 00:00:00,2017-08-28 01:38:01
",2018-05-11 00:00:00,2018-05-12 04:55:22",,,,,,
98aa0e15d47b9c87217e30f33ecf111d,9aab10ca9759779d1ec48cda93fe7c03,5,,Perfeita,2017-07-06 00:00:00,2017-07-14 18:52:04
157fad93ad2d2a4d2a69e429c9777785,f591324def93e5e3d7450690f588022b,5,,,2018-01-12 00:00:00,2018-04-16 02:06:58
fb089d3ece230fe648ca675ae4fa84b3,4faa39a0be8eecc06da4367b6ed2757e,4,,,2017-12-15 00:00:00,2017-12-19 10:29:57
f309cfb29817789d506aa346339fed2c,76733b53268aeb701189fb974dde101f,5,,,2017-11-07 00:00:00,2017-11-09 01:42:24
3f8a55586fd983df11dc837574edc298,3d4b51e124185cb134ebc4fad365dc85,5,,,2018-06-26 00:00:00,2018-07-03 18:25:15
",2018-06-12 00:00:00,2018-06-17 15:56:41",,,,,,
22dbb83d067b930e5ac1ab0308a7c7b5,5289007f1e5b5752ea61bd32cc51cb04,5,,"Bom,eu recomendo o vendedor!!",2017-11-04 00:00:00,2017-11-05 11:31:36
a6764cf521c8f174674cb065323525fd,e05832d71fad97ae7744fc444ce72075,5,,,2018-03-22 00:00:00,2018-03-25 20:59:49
8faaa1fc104b61f48eba2acf3df76376,bb82809ea3ca9f3edbe589b60e14e0cb,4,Faltou um item na entrega,"Entrei em contato com a loja há dois dias, pois faltou um berloque.",,
48f8b879f448950c59d9cfc3bcfbda10,c12c13ee9d5307f765798632ef70d689,1,,Deveria algem da empresa entra em contato para avisar se não tem mais o produto,2017-06-09 00:00:00,2017-06-12 18:33:01
28749be4e9f00ad1305d70a22faa6938,4d34da0824213ee7962a5c5ed32b3f51,2,,,2018-02-22 00:00:00,2018-02-23 01:04:51
d895793ed7096522e5c4b0d17b0c6df2,c689c936050f0c8fa39e46f97d99a633,1,,"\"Paguei e aguardei cerca de 30 dias o envio (já um absurdo tanta espera). No dia limite de receber, apareceu no site como \"\"produto indisponível\"\". Usaram meu dinheiro e agora aguardo devolução. VERGONHA\"",2017-05-31 00:00:00,2017-05-31 15:39:31
fbaaab89772466bc264324d80e04bd83,1d637e7a91e7c3e0e94a91cdf693855e,5,,"Ótimo produto,podem comprar é maravilhoso!!!",2017-12-14 00:00:00,2017-12-15 14:06:54
44f3e54834d23c5570c1d010824d4d59,df56136b8031ecd28e200bb18e6ddb2e,5,,,2017-02-09 00:00:00,2017-02-09 09:07:28
c79cc56026139534f11f978936cde8f2,a476749332fa1502701657ec467468fb,4,,,2017-06-27 00:00:00,2017-06-30 01:08:56
",2018-05-26 00:00:00,2018-05-26 03:30:12",,,,,,
1566ce47f46c47a1f574790434ee05fc,36e08847e59e1d2e3dc6b1c1fb69fcda,5,,,2018-04-05 00:00:00,2018-04-07 03:49:46
48abcacd0143e2ff8d6ade11d1e867d7,98851e1a5afa44197e521fc8656fa598,5,,,2017-10-12 00:00:00,2017-10-14 12:15:16
26e3a99f485c98ca739bc2178951024f,a2ade02b971edbc56f74ca5ee48e766e,4,,Produto de qualidade e bom preço.,2018-01-19 00:00:00,2018-01-22 12:13:14
967105bbfebcd9101ec6c5442dc5866d,0725532304d0cfa92301860fe3075a28,4,recomendo,,2018-08-09 00:00:00,2018-08-10 16:55:55
355b2ad48f830acc16caaa1b5d4c03a8,d3a268054d5bf82a14d5c0be7ea1588c,5,,,2018-02-27 00:00:00,2018-03-02 02:51:54
3a3ed11899e2b52440db41814b691192,aafaeffc1b29306122a30a238e6446d8,5,,,2018-04-03 00:00:00,2018-04-03 15:17:03
6aece23a84a7198bd3c92ad7034f362b,1b0816f005179796807a9b23f4c2df11,1,,,2018-03-24 00:00:00,2018-03-27 18:11:29
ca5f4db40623cba4433e44b1b4af714c,ceb7321e8e4db328b230a89f90e72014,3,,,2018-04-21 00:00:00,2018-04-23 20:49:33
f1ae1d0d7b00e7f089275f2d5025c5ac,11ecb8ddc28c95c21a3ef305377a477c,5,,,2018-04-26 00:00:00,2018-04-27 00:30:12
8f87b6026dfa5c411dbaddf7992a9eb9,2db6929b692b91f237289729903d37cc,5,,,2018-05-08 00:00:00,2018-05-15 18:46:22
fc7c223b4fd5dd72d7540c74c0b61557,a518b0e2cc4f320f21cf76b615df9869,5,,"Chegou certo o produto, no prazo super recomendo é bonito, funcional , prático.",2017-06-08 00:00:00,2017-06-09 10:49:27
825c1883f2f33d47de3b3cbd1fd992c1,681ab8d80849148ae66f3f191a142a1f,3,,,2018-04-01 00:00:00,2018-04-10 11:17:11
036b244eabac2a6d9b42463768d989bf,1309fc445b40a153a53e94b46d2accb1,1,,"Prazo prometido e não cumprido.",,
f4f806c4a445e09c19e3f820a12fd8d5,9bc2713232fd2a0d9a8f20562a408b81,4,,"Produto entregue conforme anunciado.",,
a40c8e976bdaf508fe27a3c54fc89a0d,80bbfe23fd50d4ea9762ef70a8ada1be,5,,,2017-05-26 00:00:00,2017-05-30 13:13:17
ff23bb3696de22d1a41534081509a6a3,abbc17763bdada83cf456bf064360a39,5,,,2017-10-24 00:00:00,2017-10-25 14:03:45
7eca175988f42a03c48acc57106fb52d,c946cb414bfe80581d99cef931d56a8b,5,,Compra tranqüila e rápida.,2018-01-06 00:00:00,2018-01-08 21:32:27
9afc85900a86fb8df3c31721f1869756,94d3ee0bc2a0af9d4fa47a4d63616e8d,5,********,"excelente lojas, a posterior vou fazer uma aquisição de um relógio,tem jeito de enviar o frete grátis como cortesia da loja. obrigado",2018-05-15 00:00:00,2018-05-17 15:16:20
e44e7d19e4bbe6c47a1eb08b75724391,29f542c5b72c85e1983e97cf8ec21bf6,4,,,2017-05-25 00:00:00,2017-05-31 22:23:18
b403dcb1f767324e95f86a0fcbb4b7d0,9b0608ab7dcbc73db0b62291f23c55bf,5,*******,"OBS: So fiquei na duvida, porque a embalagem nao é branca, e chegou na cor cinza?",2018-08-24 00:00:00,2018-08-25 01:02:41
"Recomendo!\"",2018-06-16 00:00:00,2018-06-18 12:54:48,,,,
02b4ae1dd5b6dd6b2fe16c90541f9a5c,8f403b0cd8695918b7937e91e5b39c5e,3,,Boa tarde nao recebi minha marmiteira ainda e ja passou do prazo oque ouve ?????,2018-03-30 00:00:00,2018-04-05 20:03:18
25293e13fbb69705f3349a3860dde9de,7940ffdbb6d1ab63e0305221674ccb77,4,,,2018-04-07 00:00:00,2018-04-10 00:25:37
3a12c9779661170ffdd7835d87934ab2,e7ae5aa5c6aee358cae7da910d48fe36,5,,,2017-06-28 00:00:00,2017-06-30 00:18:41
6289a316d57cf8ad0d5b52c3b4a79609,754effa06b71f54d7f439034c128b509,4,,,2018-07-24 00:00:00,2018-08-22 12:54:40
56ebac5221d329b3bb6d7c9088d821d8,ad18d4d14b15eb7a3c5270067c1ae24a,2,,,2017-08-23 00:00:00,2017-08-24 16:20:23
5505c36f3b2a5e04d153df5fd45e849b,6e9370a06b1db5a9e470ca937fec62c7,5,,Mt Boa! Mede até a temperatura do corpo... Muito bacana!,2018-01-18 00:00:00,2018-01-18 20:53:28
54048bb2c5e06bc2ab4e6da878bcf6cd,d52140bee663636aa4f6057e50bc06a3,1,,Não recebi o produto e a loja nem se quer me dar uma satisfação,2018-03-29 00:00:00,2018-03-29 14:22:39
1cd6d6712630e59b15338e13192d107c,d2081973563a03db3d71859a063dc4c1,5,,,2018-06-12 00:00:00,2018-06-15 01:06:05
114242cd3e81185d6106d34bd189a183,dd8532619e81337caf4ddc77fb34d981,1,,,2017-06-04 00:00:00,2017-06-06 11:50:35
b1b9d6fe584250e9cde26d9e3284ddbf,f067b296555af485cf64c4d69aa38a0b,5,,,2017-12-05 00:00:00,2017-12-06 10:01:30
cbdae08a49d4bfed49c9e7fd705d964b,f20750eceab3ceac5ce19312fd1a12e7,5,,belo trabalho recomendo recebi antes do praso,2018-04-24 00:00:00,2018-04-25 16:11:08
a161c704cfc720444aa3a4492f2fb4f8,17784b9fbb37fb0bdc230d8ed6f6b355,1,,Eu pedi 6 trios de pendentes e vcs só M entregaram 6 unidades este não foi meu pedido nem meu pagamento,2018-03-24 00:00:00,2018-03-25 22:48:48
"Estao de parabéns...super recomendo\"",2017-03-03 00:00:00,2017-03-04 00:33:43,,,,
34e3bc6d4870c753d574b9c10042845b,6536870177386f1b5e859b2a5ccc557e,4,,,2017-06-06 00:00:00,2017-06-07 10:31:15
cde061f72a4e3a347dcfb95c68ddf47f,d9d77046564ed9aee6cce6ae2d9197d9,3,,,2018-05-24 00:00:00,2018-05-29 00:18:47
ccfd7e74e24115de04a1668be5a61618,4225edaa7ed111e8f866bb6e60e2152b,5,,"Ótimo, chegou antes do que eu esperava muito rápido",2018-04-21 00:00:00,2018-04-22 03:21:09
503bc0a9d17afb9f3864f23ba889698c,0ac6093ec7bb2a5eb1da4961999ee9d6,5,,,2018-02-19 00:00:00,2018-02-20 02:36:13
b29611e0b6b0f6d1025eff9c022e242c,4edb6ef70ac1110853f2faae2794ac6a,5,,,2018-05-11 00:00:00,2018-05-14 14:36:51
67dbe0911a633ba91aea800562d36522,a2ee8d70903c5b8b814aebf086ebcc11,5,,,2018-08-16 00:00:00,2018-08-20 01:03:54
