review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
5e7d9b46a5ac5c13238043a5e966123d,66418c06e5f1b83ea04c3d1a7221db5d,1,não recebi,não recebi o produto!,2018-05-24 00:00:00,2018-05-24 13:09:27
f19c79ccfe268c3f48a697ff3a41a611,841f2e1933fe5a504b9988e799265650,5,,,2018-08-28 00:00:00,2018-08-29 10:17:20
68064eb32fab4f8f76ec41cd766c9d87,1028ff13ccfac9ceef23604d7974a6d2,5,,,2018-06-07 00:00:00,2018-06-08 16:21:23
Deveriam ser mais transparente,"pq no site está constando que é uma peça original. \"",2018-07-27 00:00:00,2018-07-28 09:12:03,,,
f1ee015ffb2fc82c5ab7e92f45c1f9b4,8bade36d5fb562974296bcca22a7a064,4,,"Item entregue conforme previsto, na data combinada.",2017-08-11 00:00:00,2017-08-14 14:45:26
4d4c025e0064b7ab85ca18f5d43857eb,10868fbb44c78f78b3c037e71150b0f3,4,,,2017-12-19 00:00:00,2017-12-20 20:08:02
00a3825bb383203a9bd5911d3195e826,178ad6d5050011f2f0e7b7e66d6f02c8,5,,,2017-08-19 00:00:00,2017-08-21 11:11:07
a64769f55b6007c318fda67c61c70ab4,cab618a13f81a7ad42573993ddae2ff2,5,,"apesar de não ter recebido a fonte , considero targaryen uma empresa conceituada. assim, continuo aguardando a entrega do produto. atenciosamente, solange mesquita.",2018-03-22 00:00:00,2018-03-22 13:43:13
1e23005084e0ca486cb6be7f343ab1ef,3d7239c394a212faae122962df514ac7,4,,,2017-06-24 00:00:00,2017-06-27 11:04:19
45e2d0854bcf15116fd1c049df72d0c1,5045f8988a109fd596bf3b238219b0de,5,,,2017-12-28 00:00:00,2017-12-31 15:16:29
866ff2cf5044b034e36684c88bd43370,620ddc9fbe3e445676a8e71d4a830821,5,,"o produto foi entregue antes do prazo, produto novo veio embalado. Muito bom",,
945e2bb67977898a141f968106afbf3d,7adfbf493c629b11e4a3ceb40c136d63,1,Gato por lebre,Foto não corresponde ao produto. Apesar de conter medidas que não dão a noção do tamanho do produto.,2018-06-14 00:00:00,2018-06-17 15:15:09
bbc0b1c5829620534d731d7f4dc8272b,6e53f3d94a384e3e000da1b6d43641ab,5,,,2018-08-10 00:00:00,2018-08-13 12:01:35
dc190388c4be43f8b81d0b35f4e4032d,03c8468d3001db38cadd59ac670341cc,4,Recomendo a todos!,Chegou antes do prazo e o produto e muito bom!,2018-08-02 00:00:00,2018-08-03 21:32:01
d7fe4b19e0b2b9bf8fe7358f3ded7806,b712ecb07ab1acacb5f247a01198e6b8,4,,,2018-07-11 00:00:00,2018-07-11 22:55:01
0a22fdf38785ad7d13d7755f3e4cdb76,a4e65d48cbd25e5dd19d906d3cb180b2,5,Muito bom,Prazo certo e bom produto.,2018-07-04 00:00:00,2018-07-05 12:03:11
7d18a1f6cc77ff598adb43d3b7ae4f48,35ae091cd580f7c6dbb7f8c1552740fd,5,,,2018-08-26 00:00:00,2018-08-26 23:19:37
56c160c85294a16e4fdd46a4575a2217,3dc6e749cfbbd0cdcd680baabc83d5eb,5,,,2017-08-18 00:00:00,2017-08-21 12:51:50
4545f9a6497d148cf32dd862283888a4,bc4ab4df5ac77edfd72c1832a24e72d8,5,,,2017-04-14 00:00:00,2017-04-14 22:30:31
49db847b9f025947cafe20235d960ceb,2fe20445486504c74cc44e58bef7545d,5,,,2017-10-19 00:00:00,2017-10-20 10:34:35
e8308b28bae4d1e9730084b5a0adeb29,427d0f687214f83a79eb0b0d33d32d28,5,Nota mil,"Eu sempre admirei a empresa de vocês sempre compro aí o caro é só o frete.",,
56437cf0c3556ba76c28f99b91ae0c2d,5b0e38e46ebfad6aea8bd8a7aa5b43ff,5,,,2017-09-27 00:00:00,2017-09-28 11:17:02
",2018-06-05 00:00:00,2018-06-05 20:01:01",,,,,,
268eb5c58f1fa85472f94c2f295c2a91,7e405814c829cafee9c827024e3c714d,1,,Eu recebi um produto! E como descrito na nota eu paguei por 2 produtos,2018-07-06 00:00:00,2018-07-09 14:37:19
398c1212d0340196050e98d65bb1cd8c,c42c7ad2f2d44d2e9032297b9b8e2a1e,5,,Recomendo produto entregue na data antes do previsto adorei,2017-06-23 00:00:00,2017-06-24 00:35:22
dc643eec1f7028e74d7dc2c04c90851e,b3fc7c7b9879880f51caa2db7de52834,2,,Não chegou. Nada a declarar.,2018-03-22 00:00:00,2018-03-26 21:42:41
2013b1632f196d3874647f715f815464,b3323f23d2e1dcb65cb159b76406e1f8,5,,,2017-12-20 00:00:00,2017-12-21 15:47:26
30d6cd4cbb109ece804ad62e95772bb4,c0624f728b31f0d7f5bafce9731a953c,1,,,2018-01-19 00:00:00,2018-01-24 12:51:06
13837f84a53e80515a30e6773e9f8fd4,2c7166305c873b61875185c04a58fce5,1,,,2017-10-20 00:00:00,2017-10-24 15:47:41
bb81a7bb41610b15ce6c49634e8735e3,4bff82a994068f564e54b52b08ef4512,4,,,2017-11-04 00:00:00,2017-11-06 23:41:52
c50d6abebe8b1a51e2e69360242c31b8,176ceeb8643366da493b896ac02ba4b5,4,,,2017-12-09 00:00:00,2017-12-10 12:17:45
4ee57350880116220a2070558e1f0dd9,1e2335cf4dd533488459494190011751,5,,muito bom entregaram antes do prazo que a empresa continue assim,2018-03-02 00:00:00,2018-03-15 18:15:40
e65f1838b833c8b0740780ac529341ad,0635e2196d30b3003d5381ca15cb3d87,5,Linda carteira,Carteira linda conforme descrição aparentemente de ótima qualidade vamos ver com o tempo,2018-05-22 00:00:00,2018-05-25 01:44:55
0822fd190a852e04bf3de75f161b9173,c6f821236b635a442caa06bbe3c7e109,4,,,2017-10-25 00:00:00,2017-10-28 03:14:39
24b718018988fc049eb50ad2ab9c8ff2,fa356dd17c7288d555da28bc4c43d269,2,,"Comprei 2 capas (1para PS 4 é outra para xone) tudo no mesmo pedido, porém só a capa do PS 4 foi entregue",2017-08-31 00:00:00,2017-09-01 09:05:06
0b0ca4f11d05bf594351eba7b411ac18,8b88af6ab4bcba779184de098d66c9e7,5,,,2017-06-07 00:00:00,2017-06-07 18:33:21
8ebf80fd67a36180ceec5b42dad10d8f,650983d239f9c314e6b170ad1d41c9d3,4,,,2017-03-29 00:00:00,2017-03-30 00:59:25
e98c4c4fb9bd358090c29cfd94129f67,62b0ada629089f119f6445bd01ebaaf1,5,,100%,2017-12-13 00:00:00,2017-12-14 22:31:09
2c124b8a80b22ac35275a56d2c9acc03,5371c621f3943c45deabe534a8fd61eb,1,,A embalagem do produto não veio devidamente lacrada . Não tenho certeza se é original,2017-05-19 00:00:00,2017-05-22 23:26:19
806254252c01ff42dc23bc88074ce992,48083a08d73ffd64fa2455e0ac576af5,5,,,2018-02-09 00:00:00,2018-02-09 11:08:33
2affe1ceae63608f7020cba63c00efb1,d267a0d1ecdf659649c7b136c5540c4d,5,,,2018-04-04 00:00:00,2018-04-12 21:45:04
03a673dc9858b1fe77fc26a3900c129a,85255dfbdf9d963a4517ef2587876dd4,2,,Produto veio quebrado,2018-04-11 00:00:00,2018-04-14 00:20:35
9b2bd8d59117f1afb5be1c95556e75be,666a6228ea2363c308924bc929101d7f,5,,,2017-09-19 00:00:00,2017-09-19 17:02:01
c54fde603b36649a51d1a27dc8280614,7d69596773fda163751de780f18ad9f3,1,,"Achei o produto mal acondicionado na embalagem. Chegou todo deformado.. bem diferente da foto do site. Mal Acabamento",,
533a64de7326a7c11dfa514dc2d39180,3165f39a78f513c0877dc0d1ad69683a,3,,"A demora da emissão da nota fiscal",,
8acc95d10137273a491bfd6416e0f177,7c62935e1c4bfb9a29d419cfcc0a13e9,5,Recomendo,Produto entregue dentro do prazo e atendeu as expectativas,2018-05-24 00:00:00,2018-05-25 18:37:13
6687a2db0ae6fcdf532be65145af7c98,417a8cf8c81a07cfdabc86eb32055c88,5,,"Não é a primeira vez que tenho à alegria de comprar na loja,e sempre me surpreendendo com a pontualidade já a qualidade maravilhosa desde sempre",2017-12-28 00:00:00,2017-12-28 19:25:45
70d121c93157fb1294e3cf9f674ca0bc,06a84b737d3839803dfc2e1a7e740d2c,5,,entregou antes do prazo.super recomendo,2018-02-20 00:00:00,2018-02-20 23:42:08
ed183d4193950b735b8aeca2d95f81be,58bf9a6d114d3c24f036469c84a91693,1,,Comprei dois produtos e recebi apenas 1 deles. Tentei entrar em contato com a loja e não obtive sucesso. Tentei entrar em contato com a lannister por telefone e email e também não consegui.,2017-09-02 00:00:00,2017-09-03 22:16:58
d5dec92f40dc7932d6381696402028ad,4e44d7b0462e32a51de74a16eac6534e,4,,,2017-02-11 00:00:00,2017-02-11 23:58:38
117bb060cf46afaa4620b8b5c47d2177,5bb8b0cbc3b9c8785096b10b128bac52,5,,"Gostei muito em ter feito essa compra com vocês,em ter recebido a mercadoria antes do prazo com todos os acessórios corretos",2017-09-29 00:00:00,2017-09-30 04:21:52
4dbb1d5935ede9ea0ef8c4eeb208240f,3afcb1b9c83fabca41c1668a879550a4,4,,Produto entregue antes da data prevista.,2017-12-02 00:00:00,2017-12-04 12:24:09
cf63c73ac6fe6faf31e23c5b0f41674a,bfafa269a969ef03e5db5dc7d7a72471,5,,,2018-05-08 00:00:00,2018-05-10 14:55:00
4a3d6bd9caf09c9a0416d96782970259,b4757419a0d328d1c3c848d9957cb20c,1,,A entrega já tinha um prazo bem longo e quando estava chegando nos últimos dias do prazo eu recebi um e-mail informando que a postagem do produto seria atrasada. Cancelei o pedido imediatamente.,2017-04-19 00:00:00,2017-04-19 12:40:54
",2018-03-10 00:00:00,2018-03-12 14:46:30",,,,,,
969bd1c5857645d7ab2c7e1319897ed9,25aefb052a481cf1f4aaede6fb1abecb,5,,,2017-08-17 00:00:00,2017-08-18 18:18:23
fd287259c11665b132ed407ecad81e12,35a837720015a5cf47f5ff1f1f3a898a,5,,O produto chegou no prazo é muito bom 😉,2017-10-25 00:00:00,2017-10-27 11:16:14
Espero que continuem assim,visando sempre o melhor para os clientes!,,,,,
b552959c0e0393bdb531020386e539f9,b8d23755d712f3990ab73d755d1d8cc6,4,,,2018-05-23 00:00:00,2018-05-23 16:37:19
a26604b8dae09a7ac7b4ebd97f516bbf,7f9452c3eadefff7f345a339489937ef,5,,,2018-07-04 00:00:00,2018-07-05 11:06:17
"Aguardo retorno ou estorno urgente.\"",2018-04-06 00:00:00,2018-04-06 14:29:03,,,,
a517fb280b9b495bfbc23819d91315ad,a1bfb3c0cee80f07a533875f768055fb,4,,,2017-12-12 00:00:00,2017-12-13 22:43:47
86b00582e8398af3afbd3c33de1c45eb,a2dd49b6ff8f34233706aa765cc0607f,5,Ótima,,2018-08-11 00:00:00,2018-08-23 12:22:56
ef3fdf381757c8112c9a89582c51d7ac,447b7c9b6b51381a908e562384313068,5,,,2017-10-21 00:00:00,2017-10-23 11:45:06
603a767d37dd8c2f5f9784c724c86eac,0c0b20eb744a9c5ec1611dfd81da6165,5,,,2017-06-06 00:00:00,2017-06-06 23:05:00
2376044dc49f242fbfaee2113c928063,8bbaf58bf6dba86510e280b874e88425,5,,,2017-12-30 00:00:00,2018-01-03 14:04:37
b1c751c9ef91761cd96bb8270d93cc03,badb0dd3be1e47b016f7ce9a3a7168b8,5,,PRODUTO BOM DE BOA QUALIDADE,2018-02-01 00:00:00,2018-02-02 10:17:14
80387b9d94b654768c05ec0cff8548e4,24791bba1a08147c3b660bb80d0de8d3,5,,"Sim, já comprei e sempre compro, estou satisfeito com os produtos e seus prazos de entrega.",2017-07-26 00:00:00,2017-07-26 22:55:40
785a64e63e471915cda743da06d0a8e9,da4c436373694f136c48e1ead3632f06,5,,,2017-07-07 00:00:00,2017-07-08 00:11:55
6d8712e3c26415945faa997188196618,bfa8088a92f7ab4ae75c7841ad9cac8d,5,,,2018-04-25 00:00:00,2018-04-25 22:41:51
b5018d3a78e6b106b0729a1acadf97c4,e039f5e97da2cafaa001b4be0efa36ea,1,,,2017-12-19 00:00:00,2017-12-19 03:21:39
7d577281e44e17b9ccdf61e2fcf17f4f,7784ad61e5fa7f7936465d248cc5d9ec,5,,,2018-03-28 00:00:00,2018-03-31 00:05:40
7d962e8c90812c48686b6ceeec8c4ad9,63f1ad378cef16f74bb7480a3a01e3b4,1,,GOSTARIA DE SOLICITAR A ENTREGA DO PRODUTO NOVAMENTE. AGUARDO,2018-01-10 00:00:00,2018-01-11 15:09:47
d7fe20f0b8ff98623269f4eb644eba65,867b894c187b59ff2425447c7c13c898,4,,,2018-06-15 00:00:00,2018-06-16 17:33:25
7b3c0f45efea080343c75a4a8855c0d5,af9c840cca8fc0cb05a2f9e9ec923fa6,5,,"Gostei muito do produto, teste e constatei a excelente qualidade e eficiência. Podem confiar.",2017-03-03 00:00:00,2017-03-07 14:01:10
0a34b06cd6702967de66e65dfd9aa2fc,8e707812f80da2b0d195e6b1c1950783,4,,,2017-09-02 00:00:00,2017-09-03 11:14:33
21b358df41fd2148d7df5d1ec6c0c399,dc789328f84b169a3e0e76cb74be3699,5,,,2018-04-26 00:00:00,2018-04-28 12:32:06
eaeda87957d38d40463de5905a72bf63,033ccfbdfc4d29677b7e1e6df3a82820,5,,"Bom de confiança, produto de qualidade.",2017-05-06 00:00:00,2017-05-07 11:22:57
ec39ff41281a75be01995130b5751be3,20f837a22a0326636f941c343fa912ed,5,,,2017-03-31 00:00:00,2017-04-02 20:54:22
15f2321c1485e8851579cdf33cc38447,69adad596ce64d77dd2a23f85ce3aa98,4,,,2018-08-01 00:00:00,2018-08-01 21:50:45
1732e808d3e681f9ad7d40f3f9ace3ca,12d86cb46107086f370cc3512828696a,5,,Só compro com vcs. E gostaria de ter um cartão de vocês para comprar com mais vantagens. Já sou cliente antigo de vcs.,2017-09-14 00:00:00,2017-09-15 14:03:10
9b6f26a6adeceb8dc105d254b5f8a5da,8d5fc2fcba3c7e7183a3c20d1dc7e591,5,,Ótimo,2017-08-31 00:00:00,2017-09-03 13:23:40
572f3f6c9756fdc47b848f77f13ffe38,e318e1296433876f46916877afd23ecb,5,,Estou satisfeita com minhas compras .,2018-01-20 00:00:00,2018-01-24 11:41:05
037d5c42ae0be99806581248e36789b0,b78e1e59e42553fbbc9948d04ef0539f,4,,"Produto entregue antes do prazo limite, de fácil rastreabilidade e embalagens adequadas.",2017-08-22 00:00:00,2017-08-23 11:54:08
b8bdf5bf368720a71c0222bf16d9b1d3,aff043b28dfff4c65665fb42597daf94,5,,Ótimo produto é rápida entrega.,2018-01-06 00:00:00,2018-01-06 19:37:54
16eabc48bf98f9cc7b6c51f4370dd6af,b844add966de00013e16ef47fcad17c5,5,,,2018-01-24 00:00:00,2018-01-25 16:21:54
840ad9b9e2f76e5a3b486dcfc695fd00,857a83273943276ac60eb1d15bbfed5d,5,,ok,2017-03-22 00:00:00,2017-03-26 20:41:17
d2faaa25736121371dd543733a14d75b,2078512e84c5104a45f4a1b80cce3ed1,5,,,2018-08-18 00:00:00,2018-08-19 13:14:21
0d1811b366f2fec57565147f0219eae5,b4bd3f1c1c19dd899d3a534abb0b8eb0,5,,"Chegou muito antes do prazo, produto conforme descrito no anúncio. Recomendo o parceiro.",2017-08-09 00:00:00,2017-08-09 16:45:42
a291864c6fc30ace311248911b5c285a,e6c31d156f3b4cbe1942da11b01e386f,5,,,2017-06-01 00:00:00,2017-06-03 01:44:23
b47bcd9c08fb20c12a4cc3753a1066bf,47f545499e9ca5a70d3ec65e4e70adfd,4,,,2018-04-21 00:00:00,2018-04-27 00:26:12
9d43a2e010823550990caf8da851c5c6,46795c1677a7a4a3d2f8687940051b57,5,,,2017-07-26 00:00:00,2017-07-27 12:22:51
7a9d05f487d15ab370e70dac54d32751,cbbf05b335b2987a5dec3e32f3ebeac4,4,,,2018-02-15 00:00:00,2018-02-16 00:41:52
c9f5583aa2d28241bd7b0a4c99e02ed7,2e5443881c945a3b7a3927fc969e1858,5,,,2017-12-15 00:00:00,2017-12-15 21:12:19
df938bf553ccc702d4658cdb55bcc0f2,9dafdbeb6a7b7240bc32fd6861c42f54,5,Bom negócio!,Recebi dentro do prazo.,2018-06-14 00:00:00,2018-06-17 17:15:36
cebffbd76d9e42d0fd3bb683eb4da57b,d758100ceb4279fced396414f81a069e,4,,,2018-02-02 00:00:00,2018-02-04 16:18:06
a334abcb91df2132f817e0ae76ee5d55,cb5b7fb63c0add7098c025cb737df02e,5,,"produto em perfeito de otima qualidade e em perfeito estado .",,
c41e0acda9d6255cc811a804603757d1,f522ddf23e3ce51e2ad669c0c55f75af,5,,,2018-03-17 00:00:00,2018-03-20 13:41:19
634afa0b94e2ce8db6425cd148736fcf,e62a2c7e26cd6f85782df6f5e4e36264,5,,,2018-01-26 00:00:00,2018-02-05 16:05:49
7c1ecd8b639b567c0d1b29ac9a0f7781,6a8068cb2233e4e303e48efa7628d7ce,1,,ATRASO NA ENTREGA,2018-03-22 00:00:00,2018-03-23 15:08:26
96c536da1774efe120ee0e94d2ea13ab,cc4609648b8cff3ea47a04fc4380c25c,5,,,2018-08-14 00:00:00,2018-08-14 21:43:19
5109692c9d55fd308c49f768c7d80189,b06d6a76d26b5692a9a6f974dde874ec,1,,Paguei o frete e não recebi o produto em casa tive que retirar no correio e ainda pagar para ser transportado até a minha casa. Ainda mandaram o produto para uma agência do correio em área de risco.,2018-06-27 00:00:00,2018-07-01 16:31:58
5f4a25fd7124147c4036088df9149670,853fe50d4c26c20382e582ba2421215f,5,,,2017-06-14 00:00:00,2017-06-15 19:09:46
2ee92781414928d777b86f305cfcd140,63c7797265c51bbc8aadc80de737f96c,5,,,2017-11-01 00:00:00,2017-11-01 20:15:15
87112ed3b011dd29124b4637074ee009,d28e453f6e9b4d972a755ee769b9835b,5,,,2017-12-06 00:00:00,2017-12-11 10:32:47
26a868f02e3dbc07918c19e66a6511d4,ef9a0c980b0d1cee2cb97b8ffe3fa64a,4,,,2018-01-06 00:00:00,2018-01-10 10:08:07
",2018-03-21 00:00:00,2018-03-22 11:47:58",,,,,,
ccf9089f5a12c8eb41dc9390caa7f28a,990c396e6013e8b43c6f18b3d609cbee,1,,Merda,2017-07-12 00:00:00,2017-07-12 14:21:53
a992dd82e333f006157661b1b647fe92,9ea386e9542809c5955f1b89354c5e5c,1,,recebi apenas 1 kit (vermelho) não recebi o amarelo. espero retorno o quanto antes para resolver. obrigado,2017-10-09 00:00:00,2017-10-09 16:24:28
74efb52be9c6bc5678347492e79b40af,69583cd28b004d804a6d819b11c8725c,5,,,2017-11-24 00:00:00,2017-11-27 12:17:21
7dc4365354fec49a93886d766c5ed7b0,976c9f4a0b6d3158f01dcd00b625756c,5,,,2018-05-17 00:00:00,2018-05-20 16:56:53
8b327ab8401476f3af140d5a53fba9e3,3bb3f2f93941b43b0eef5618c565d650,5,,,2017-12-19 00:00:00,2017-12-21 18:06:20
7f2545ba476e69aa3d41f631051f714d,9320dfc3fd49dc6e3fb9f688c8ea6c37,3,,"Recebi o produto bem antes da data prevista para entrega, porém o produto veio em dois pontos rachados. Não sei em que momento isso ocasionou.",,
0138f7fb141350a956b850bbfd1256bf,5ddedb27d1d30cb41cda46d654ff3d96,4,,,2018-08-04 00:00:00,2018-08-06 19:49:17
12c00bb72752f5cae524f0dae0e9bf93,537f17846f5373310e18e7bcc734c39d,4,,A caixa veio bastante danificada e sem instrução de montagem,2018-03-29 00:00:00,2018-03-30 15:04:12
05fdb66cf8febe02caefb202e6c05ac4,b855a375ca3b96e3b1a106c27e2d339f,5,,,2018-08-25 00:00:00,2018-08-27 22:18:32
dd6580bfa5875da8453a2a00c8bd8d06,47d248c19f5affa1ef2a5b91c8006ddf,4,Bom serviço,,2018-08-01 00:00:00,2018-08-03 14:38:30
f0fc9396f104ca8287ed617f19b2ba84,2fabe3a6fbc1051857b2494418c8339d,5,,O pruduto chegou no prazo certo adorei. Recomendo,2018-01-12 00:00:00,2018-01-14 22:34:55
669b538a2dead820f8ed85d99c891243,f8dc2e2efd79f135f2ae7b04e0d95985,5,,"Eu recomendo esse loja, está de parabéns, entrega rápida.",2017-03-31 00:00:00,2017-04-01 12:17:49
bdf29b2ddafbbf1c618d518b6f8344d0,ee5cda8e001e5e116ecfadae037c5b1e,4,,bom produto,2018-05-04 00:00:00,2018-05-05 21:52:29
080e37e3f88b7a62d76290e248165df9,43ca8c89fce98ad1d116d5fef106001d,1,,,2018-04-22 00:00:00,2018-04-24 03:47:19
07637d621f6c1f47d8291d4dc9b8a270,bf7035d2beda25b2a6b98c676ad04895,5,,,2018-07-27 00:00:00,2018-07-28 12:32:55
b186de4f017163562b6015e68e0c778d,e300c76076c4b56031abe6f3ff54817f,5,,,2018-08-22 00:00:00,2018-08-23 08:46:26
13e93f9ef7c117d22e1c84e7ca9552ac,730062427b00e91a6d7aa369269e2744,2,,,2018-05-23 00:00:00,2018-05-23 22:48:18
992e8c898bf007fe28d3fd174b85e0f8,c1a3f085dae6065e1cdff2df7d95d990,5,,,2017-05-26 00:00:00,2017-05-29 02:57:07
623283c4bc050fc982dc0f588b7f4bc3,977ca490eb652320089f258d0431c2c4,3,,,2017-05-30 00:00:00,2017-05-30 23:16:20
453dd8151ff67c2eaaddc66c29281046,dfc7b55ee482374556356b94afc9b841,5,,,2018-07-24 00:00:00,2018-07-24 20:46:14
a434a60ba67e0820b40d0493e5904cbf,2b33526ad18e84975c07ed2d5e513b3c,5,,,2018-08-18 00:00:00,2018-08-19 12:27:23
2177c518d8c551741e1cc66983bda32f,b544e719948795192f13772cc29b6316,2,,,2017-11-24 00:00:00,2017-11-27 09:08:50
5b8befaccafae537c5976791464ce45a,3ae126761938741db80da6163567b03d,5,,,2018-02-28 00:00:00,2018-03-01 01:04:35
89d2fba19ce95167a8cf563a500c080f,3ba1ccc3882bd7df61ee5030f44ec1d2,4,,,2017-12-24 00:00:00,2017-12-25 14:33:35
d8c7bd905f4be8112a724a1cb1137dd5,b04215f2cbc4e1fdd167427e657c7d16,1,,,2017-03-11 00:00:00,2017-03-13 13:31:30
381610c306ba15a215d68d6dd427a7cb,664aece086c0b955e71ee4f88965a565,4,,,2017-08-11 00:00:00,2017-08-14 02:51:17
"recomendo \"",2018-01-23 00:00:00,2018-01-24 06:33:04,,,,
813fb601db7c5e006bbd2ce38f9d9021,c2366de030bbb08e26d86e7489ce65c9,5,,Que todos compre mas lannister ..recomendo sim ..ótimo,2017-10-18 00:00:00,2017-10-20 11:15:05
78332b4ce4cd7a9794baec70ef2b335e,dd8be73e85782b63839fa3ef40ac6710,4,Bom,"Poderia ter chegado um pouco antes, mas tá tranquilo!",2018-08-29 00:00:00,2018-09-01 01:17:09
b74d309734e037d10ba297f37a9d2cd8,5ea9580b57597d44cf5700e11f2296c2,5,,,2017-09-23 00:00:00,2017-09-24 01:27:19
df4b819bd8d56aa3e73cfaaede7e7bbc,4cbadee3ff54ebcd0ccc6f772738959d,3,,,2018-05-22 00:00:00,2018-05-22 19:52:44
Excelente,,,,,,
d82e5a33fb2545c5b57349eb66ee100b,5908b5d4980d0d7dc2af4e0b324080b8,5,,Produto chegou corretamente antes do prazo,2017-11-21 00:00:00,2017-11-22 00:19:01
f8c70d4cbba2c039b45b3f7b3c23edeb,fe16cd489dc12547d392b20401886aa1,4,,,2018-07-11 00:00:00,2018-07-12 10:20:14
78ce3de528ddf2270c1fca5075f4f563,8087ec71e393d4dc6fc48041fe63cd51,3,,,2018-05-16 00:00:00,2018-05-17 01:24:31
5bdf704ce1edc91bc6c73abede903d1c,073fa4be4665f397a289842b1053229c,1,,,2018-01-24 00:00:00,2018-01-25 10:01:21
11ada152254f5cfc3e63ae51b0e4524c,ef4c4177fd4633c990adb181230e19f5,5,,"Muito bom o produto, e me entregaram antes do prazo",2018-08-01 00:00:00,2018-08-01 17:36:54
f2aa9231648a91bbf410799fca56ede9,78d7cdfcab0a42ea5428365d6ad0ff34,5,,,2017-05-20 00:00:00,2017-05-20 12:59:46
210780b79b9ca5cdb433e4ac84cfa895,5f1c8f2e81ded8f245bc3e756524e2f7,5,,Excelente vendedor! Produto excelente e preço fantástico! Super recomendado!,2018-02-17 00:00:00,2018-02-18 03:34:18
52eb0fa81f8f576fd9e224034bf0dd5f,66f1a7baf73c12eb3af95058da54b6f8,5,,linda. quentinha,2017-01-29 00:00:00,2017-01-31 22:01:19
a5c0e32f43f4b738a22f4a2fbe9207a2,a037c35b691ecad7720b1d5cf7f14bc8,5,,,2017-09-06 00:00:00,2017-09-07 03:13:59
d03a2a4b0be0a95e444b9a1f8de029b9,bd22679f67e770fe1a872d8d1b85f985,5,,"Comprei pra uma criança de um ano, é uma gracinha e do tamanho dele.",2018-03-29 00:00:00,2018-03-29 23:38:34
b02fcd170b67c59741f655d59b3bea64,a9601d068b873488daa5f72c7daa1f10,4,,Veio com a película quebrada,2017-11-10 00:00:00,2017-11-11 17:59:45
93fa287d5ad03d7360b75c9a55951f00,8b4d265764544f6a280f2ae60b579be7,4,,,2018-08-24 00:00:00,2018-08-26 20:58:25
c752337ac465a5e2fbdbedf7d79c6659,a0f9acf0b6294ed8561e32cde1a966bc,5,,,2017-08-27 00:00:00,2017-08-27 12:30:09
5d9b7723a4069cde4782c4d88ad9d7be,1c069d0c943c51535943d8675bd57fdf,3,,,2018-03-07 00:00:00,2018-03-08 00:48:56
9888164bb025d40d44bda3768ceac25a,394c18a986b05efaea171db3c1b11652,4,,,2017-08-29 00:00:00,2017-08-30 01:44:21
d7a8a55b49ad133439500db6b4d41b0e,fe2f8677aaa66d2344481c0925170245,5,,,2018-01-20 00:00:00,2018-01-21 02:31:00
d28bd79b4daceeb92722dc7e69dfff66,7c3797b7f047e4358a5b2f9b9cf2e927,5,Ótimo,"Esta loja e excelente para fazer compras",,
cfe83ad40c6a9f94374bb1f1ee135ae3,55a0d264704ff411b81f421c73eef60e,5,,,2018-07-21 00:00:00,2018-07-24 13:36:12
0b1cbcfc2ab315e43f3600996a2cbb4f,aa32183a575c0f3e9a0f2cfae712d030,1,,,2017-09-07 00:00:00,2017-09-08 00:36:48
a0c4fc54196dbf5c00b82a8b4cf96507,15bbe82a70f5a2449ff1d54c54b508d0,5,,,2017-09-06 00:00:00,2017-09-09 12:53:57
f9e94a3ea72eb008714223dbd5165041,f6ed70efbc4d10c18ee1897b7d1a7ae2,5,,,2018-07-26 00:00:00,2018-07-26 21:30:56
5d34a13b603b7d25ad82e7c745c70d53,5e9fbea0a384b612fd7b6d66c1e21152,5,,chegou muito + muito mesmo antes do prazo !,2017-10-10 00:00:00,2017-10-10 19:51:11
21a32cdb15510735bacbac340a9e34a8,3bcb751cca185b66b142f0c748f42049,3,,,2018-04-10 00:00:00,2018-04-10 21:40:48
4d6b2a00691d8c0fb0a0ada8e2ce6871,fe151b6cee0c332491549decb948f94e,5,,,2018-06-29 00:00:00,2018-07-02 12:30:09
413162e5b7ff5787b48db17791d8c94e,94b0362cd741746f5ef0d43ef4d16b1b,5,,,2018-04-15 00:00:00,2018-04-15 22:19:11
