order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
e9b32bb640bc64f9721e699a66fbaa25,1,18ed3f872eef3229cb62008dc963ae78,d1c281d3ae149232351cd8c8cc885f0d,2018-01-30T03:39:06.000Z,75.99,16.16
ea2b2e907341618980eb6f87436f1c4a,1,22234a1dd91ce8e88c7b108d198c40ad,e9779976487b77c6d4ac45f75ec7afe9,2018-04-02T20:47:14.000Z,49.49,7.87
ea88c2a0257950a370dc5a14925d3871,1,35ebf08a93899d44e756809e11b14754,128639473a139ac0f3e5f5ade55873a5,2018-03-05T04:15:30.000Z,18.9,15.1
eadaca4f30575b6c3a4c4efebce9d252,1,e9c9e9756631b640ec4eed3342168d72,d624126b9206f595fb3fbb6ba03b28a8,2018-02-14T08:56:14.000Z,899.0,41.65
eaf268a56531587a742f3fc5590999b1,1,53b36df67ebb7c41585e8d54d6772e08,7d13fca15225358621be4086e1eb0964,2018-05-14T17:12:14.000Z,99.9,0.0
eb829be78140383da9cba1b8fc2c6c6f,1,5a6e53c3b4e8684b13388d6aa4afdf12,7299e27ed73d2ad986de7f7c77d919fa,2017-03-20T11:24:10.000Z,14.99,10.96
eba5ed5e25b2381933d6f2a0227fd21d,1,7fab1a1472fdd934397068931f63f3ca,3d871de0142ce09b7081e2b9d1733cb1,2017-04-18T10:50:19.000Z,58.0,17.84
ec038c4d9946cec9042787452aa18aea,1,3a12fe499b9342f78cb827ee18393e7f,1900267e848ceeba8fa32d80c1a5f5a8,2017-07-11T17:43:00.000Z,39.99,17.6
eca3005a4f60ceb77b67a30b74095ddf,1,23365beed316535b4105bd800c46670e,92eb0f42c21942b6552362b9b114707d,2017-08-01T09:22:51.000Z,12.5,8.72
ececf780cb6aad2ed0ecc2d7f316a999,1,be7e1eebdec8d6a9842ebf1c2c2c3dac,955fee9216a65b617aa5c0531780ce60,2017-12-11T04:13:25.000Z,155.0,18.34
ed01ce003df13cab401ba2ff57ea2542,2,1cf0c9095608952cb1c65c4789946375,b2ba3715d723d245138f291a6fe42594,2017-11-10T18:31:22.000Z,59.9,9.34
ed965f5b2d371fefa5afc3ded3835a0e,1,cd48f265a63e13b762601f5f794c5fca,e9779976487b77c6d4ac45f75ec7afe9,2018-02-22T02:47:42.000Z,47.49,9.94
edb393cd17dd2237275ded0a4e2bbddd,1,db26a82710b642e5d25b7ae009cdcff3,dc4a0fc896dc34b0d5bfec8438291c80,2017-06-19T16:05:16.000Z,124.9,13.21
edb5ab08b946e1947a7cbb9f7752594c,1,096e14458100c2b6d10f72d69f80cf34,46dc3b2cc0980fb8ec44634e21d2718e,2017-10-10T14:07:27.000Z,269.99,14.72
ee7f3ec19dc1fa90d0ee6316dffbfab9,1,d8707dd860f966067547d4cff53496f8,31da954dc0855f2495c6310f70a2f931,2017-09-27T22:46:53.000Z,47.0,11.85
f02d7520026a027c1329f08d01ac16ab,1,3a05a947f28cf46d789adedc107d7595,87142160b41353c4e5fca2360caf6f92,2017-12-19T17:50:25.000Z,119.9,24.22
f098544578493ec57893c9030f6d0d45,1,737039cf7d608ac96fca4148ba80fcc0,b561927807645834b59ef0d16ba55a24,2018-08-29T16:30:25.000Z,139.0,9.13
f09b179b5803265142d7de8614234125,1,53f345740817185c3b226e722a2f729a,3d290fe363c60a77498c1126fd3fb8d3,2017-03-15T21:54:43.000Z,19.99,10.96
f0aa70aa3ed2fbaace3cca0919bbb11c,1,c629f814c92825a1e5ec157ce8a25bd9,87142160b41353c4e5fca2360caf6f92,2017-06-15T09:02:35.000Z,36.9,9.74
f1212e6a9a3c4bb982fa155936732fc4,1,9545d45c37449ccbc376de3a04c66e71,431af27f296bc6519d890aa5a05fdb11,2018-04-25T14:57:00.000Z,135.9,13.99
f2006b46b9e70d59e442b6da97cd35fe,1,db933f6b3a695ab2f9f990ced2a0c258,4b5f66b7adcf57f1ecc0d3c07dd6b177,2018-02-15T11:28:04.000Z,142.0,13.12
f280ca4b6f953fa570dedf6f9b6f383b,1,94ad63831117fac82c6054d2056ed118,54a1852d1b8f10312c55e906355666ee,2017-11-27T18:16:30.000Z,65.99,9.74
f28d2797b047549663f2e82b4afbdc1e,1,ca26080d8f0fa848c329fe732f5e34e8,3faf68a3b0af94b10bac70d86077be49,2017-05-05T18:55:12.000Z,188.99,15.09
f2963764a8f4f435ab860e2e8c633d39,1,4fe644d766c7566dbc46fb851363cb3b,c31eff8334d6b3047ed34bebd4d62c36,2018-05-04T12:55:29.000Z,99.99,23.28
f33055eae7eb03e8cc24bd135afe80f1,1,8557bd1de3672759c2c9321b349c32b1,5b67882648febfb6e1225e6ad7164f6b,2017-12-14T10:31:24.000Z,159.99,14.14
f3584b023b097595c8e2b0b6fd51a839,1,f7b39dca4a425dcfd4a8b0b0aac4b7c0,2a7dc43cecabf23403078e2188437d1d,2018-01-31T21:18:23.000Z,59.9,18.96
f35eb04d9a3ff7d7d0465f00f6eead81,1,6bbe55cf8f85c87b6eebb775a53402f4,e62b2d6ac10570a035a30bafcf01d263,2018-02-23T16:55:51.000Z,53.49,11.87
f37ceab35e76b508f951fd148edead7d,1,0502d1a36be75bd36b452f31c6ed264a,c826c40d7b19f62a09e2d7c5e7295ee2,2018-02-20T17:48:02.000Z,69.77,15.24
f481e2c2c039ab1665d048d7e2cf5e00,2,4e8b71eebba5605faf020d7e2a5067c9,98dac6635aee4995d501a3972e047414,2018-06-14T17:13:05.000Z,12.09,18.23
f50b9192b9705d537f9593b595da132f,1,c94fa82c83478dddeb98388b6bf43d79,c9aafcd0621b2207c10e32c649cada4d,2018-07-23T06:41:03.000Z,49.0,7.6
f6e09765a386aa4607ea665f090511ae,1,e0d64dcfaa3b6db5c54ca298ae101d05,4869f7a5dfa277a7dca6462dcf3b52b2,2017-11-29T07:54:29.000Z,170.0,16.82
f6e680d7d727a699aa6a16bc524be196,1,77a399638eca91f6fa1a508a30e01565,25cf099de44674fde97473224f9d59ab,2017-10-20T17:49:43.000Z,27.18,8.72
f6e6d4ea8fa36e20a36c71352a2422b3,1,9e19a9f505fbb25392c5443cba13d224,05d2173d43ea568aa0540eba70d2ca76,2018-07-31T03:15:22.000Z,30.56,13.55
f7247b9bfe84eb166ffc3c5fce94be54,1,e55ba61cd47a02e2b5479c63c7db13fd,128639473a139ac0f3e5f5ade55873a5,2017-10-25T02:49:20.000Z,19.9,15.1
f793221c7202ab7ce7e593ca2e03f073,2,fb931f000171a7ce4963df2a8bbfe82a,8b321bb669392f5163d04c59e235e066,2018-02-01T14:22:01.000Z,38.0,16.11
f7a398b95f66e7c87f14092ce7310927,1,de1dab31e5f3737cd024f5fe44743fa9,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,2018-08-20T21:25:16.000Z,108.9,23.91
f80896ddec0878ff2475719a8784d53c,1,c7b8e643fca22f6d8ec5f4b76b72e65f,cb810bd318f51b3dc3c753944d61a1fa,2018-08-23T15:09:48.000Z,1750.0,39.02
f8204e84e9a426029a3f9848738caf33,1,ba18c48184ce58f0ffd8b656c4edf21c,d1c281d3ae149232351cd8c8cc885f0d,2018-08-07T15:45:25.000Z,95.99,22.49
f9a559708e1ca03d80baea5a09b0e29e,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2018-03-28T02:55:46.000Z,110.0,27.04
fa01cb3e41fcdf8cf3c55e01a5477d46,3,44053ed0088d0655ed338810cd2d4d51,1e8b33f18b4f7598d87f5cbee2282cc2,2018-07-08T22:31:09.000Z,132.9,25.01
fb0a4ef54889cea0b3b2f144938b8bd3,1,e357a8646a17191f03fd9f833a0fa29b,bd23da7354813347129d751591d1a6e2,2017-08-03T02:25:44.000Z,99.9,38.25
fb3e580f779650bcf586bbdbec2858f0,1,b84ee1832bd494a163f0a8315efde95c,87142160b41353c4e5fca2360caf6f92,2018-05-11T18:10:36.000Z,36.9,83.9
fb48c152551174a69444383a2a7dce73,1,93c902b021a9e594f658ab1b0351602a,2e90cb1677d35cfe24eef47d441b7c87,2018-05-15T08:18:24.000Z,103.9,10.25
fb520e46696d1669a96549c252ed177d,1,d585c50d622ff40b4d69959caa42a5a3,64b87978a11c1ea7501a89eabe8c2c1a,2017-02-19T22:17:29.000Z,69.99,16.19
fbc0e39ffd844ed939344840824834d5,1,84ecc25f4c77dacc5c0ceb89e09492e9,4b5f66b7adcf57f1ecc0d3c07dd6b177,2017-12-08T15:52:34.000Z,269.99,14.91
fcd173d025d9960fde973eb391a98e0b,1,3006b8f5b476750a03137c1b2755cea1,06e5eefc71ec47ae763c5c6f8db7064f,2018-02-13T11:55:31.000Z,126.12,15.63
fd0fb35d5a13ce62b474dfce15334b5f,1,0a4093a4af429dc0a9334300e5c13ae5,da8622b14eb17ae2831f4ac5b9dab84a,2017-08-24T21:15:08.000Z,29.9,11.85
fd192fd37b66b1d22bfe7b82ace0a064,1,75be6b15a70d22b49d21e9c90ae7c2d6,8b321bb669392f5163d04c59e235e066,2018-05-17T17:31:45.000Z,9.0,15.23
fd29920a0c21d7b7d5a2350ab9fab08e,1,4a7dffba3ac0ece48b8fb8511ea672eb,715bbd5ba4e6b74cb0d2f29eb45058b0,2017-12-13T03:11:01.000Z,50.0,12.69
fd9cb73cfbd600a6b2651af4599bb9ad,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-11-26T23:14:30.000Z,59.9,13.44
fdd678635b39274d95c2c554ab99c6f3,1,33ba4b29d820b397054cc97e892ab1bc,16090f2ca825584b5a147ab24aa30c86,2018-02-07T10:55:32.000Z,27.9,11.85
fe3ca9765d6e5b105da173688a12974f,1,dc4c70ae91ccd3ee8e376c073b377f64,9198786624eaeb375793215cad26cfa6,2017-05-12T08:15:14.000Z,53.9,11.77
fee9afa24ed743a26803c4d03e8ba5e1,1,510c5b37537320271cbcbbec65740c16,1025f0e2d44d7041d6cf58b6550e0bfa,2018-01-07T22:12:27.000Z,54.0,7.78
ff74e94493932bd63924387d576ed9b9,1,c0abb5707b6d57b4e7d9797222a77fc8,709e16e2b25c7474d980076c6bfc4806,2018-07-26T13:31:27.000Z,74.9,22.45
ffea406a848c8afe4dec22bf6290ba00,1,801a695ff5c0c14970a71a4ceb70989e,48162d548f5b1b11b9d29d1e01f75a61,2017-03-21T17:16:36.000Z,146.9,15.2
fff0db5573c78c1cb5a2b68a2bbd8d4a,1,681953ccd5c33207d75571a4bfbe127d,777a0c55737f34ffeb78010f7542ab41,2018-07-03T09:31:23.000Z,69.95,7.75
ccab611a69c000eba169258977bd3d84,1,fdd84aefb08c8f8225e0b8c97429d53b,94144541854e298c2d976cb893b81343,2017-05-02T08:23:36.000Z,54.9,14.55
ccb152dea072048521b3a778267481ba,2,dc09323879d5cfb7db6c25f6a439d5fd,77530e9772f57a62c906e1c21538ab82,2017-08-15T15:43:51.000Z,119.0,19.07
ccd2795b4fd33757b039fb15b8a12109,3,9fe67dbcc33795d7fafe354d7c850115,c5e60e39c0f42b8e827daa13cff74afa,2018-08-17T17:10:16.000Z,10.5,13.48
ccdd16bba48215215c7d17240f07eb66,1,776ef0ee36e20757c513e64903f1fa8a,70a12e78e608ac31179aea7f8422044b,2017-07-24T21:25:15.000Z,98.0,16.45
cd0019d8419b82109ff269d8b4e18791,1,698b3ddae2f0b80c2a48fb40624ca4e4,0241d4d5d36f10f80c644447315af0bd,2018-05-22T02:58:58.000Z,249.0,58.0
cd94ef4b0f9a66ee1a1cedbeb590e534,1,6b770b5934dbdb29064efdf34bfa6cf5,4da0e408c99d2fdc2126dc9fce518060,2018-05-09T20:55:29.000Z,50.0,19.32
cd9bea4c03a88b613f6a55a9526d4eed,1,0eb5e2c967974b4a88f060ae6610788e,834f8533b2ecb6598dd004ff3de7203a,2017-06-30T12:05:44.000Z,78.87,16.8
ce170c4c87651a4312275b8139e76fd0,1,8c5876b1c7768217964f353bc7e64393,0db783cfcd3b73998abc6e10e59a102f,2017-06-26T13:25:25.000Z,49.0,11.85
cf728450f45f3d3c59784f7539471f1a,1,3db75f31b76375c502f64d550dcd1166,85d9eb9ddc5d00ca9336a2219c97bb13,2017-05-25T22:45:12.000Z,31.9,16.79
cf8b06e3cb532f6045a05a87af095b50,1,dd89d65fbdcdde1b2dd534d255797c71,c70c1b0d8ca86052f45a432a38b73958,2018-04-26T16:31:06.000Z,95.0,15.55
cfa5771f3bebddd9dac8172a9305b820,1,17a019676883dce326999c11a46a14f0,9f505651f4a6abe901a56cdc21508025,2018-08-14T13:55:20.000Z,49.0,13.0
cfc77d77eddda18d8d9eca3140e2fc6b,1,cb8c44cb7a6b9152db1dbb0f0342ce29,43f8c9950d11ecd03a0304a49e010da6,2017-11-30T10:35:34.000Z,78.99,17.83
d002a94b221c08e6dd8ed72e7662d31d,1,8a0234d9460e4ad9a041849057dce64e,6e386f64c84e482f0b9abf960797ee1b,2018-05-18T18:57:28.000Z,797.6,43.63
d147001bf6f7a4295040343db205d9c1,1,b46df49597c48fda458171cd058059c4,ffc470761de7d0232558ba5e786e57b7,2018-08-06T05:15:19.000Z,119.88,17.03
d15b257b7d9942a18c578ac0b3483139,1,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,2018-08-23T12:50:30.000Z,364.0,20.7
d15b3189d76bdc8564bf65a99df1a379,3,d493f5a208254fe85b3ab55d898461a1,9b013e03b2ab786505a1d3b5c0756754,2017-11-29T11:08:29.000Z,20.49,9.27
d2233ae03525c5a589881557eee7640f,1,b802f976da6557a6c3354618c2056d18,6edacfd9f9074789dad6d62ba7950b9c,2017-05-26T15:55:24.000Z,42.9,8.72
d304c1d37685ed533e5e16e8e74ff2c1,1,57a1b8771e227c7730164db309106c98,612170e34b97004b3ba37eae81836b4c,2018-07-27T17:15:18.000Z,242.5,19.8
d4112b98adfb1a788d4c6205903eaa39,2,e2f1ccf86759df28dd1e9f2e0e3242d4,df0f42bc4c2142eacf0eaf2cffd0cfbb,2018-07-19T01:25:10.000Z,104.0,22.22
d44913f6177d1b8a369a477ab2823aa2,1,d13a4acdb64c202e774e815db547e108,c70c1b0d8ca86052f45a432a38b73958,2018-04-19T13:55:24.000Z,110.32,7.96
d45f0fa94e18d02dd78bde9483dda1a3,1,437c05a395e9e47f9762e677a7068ce7,f84fa566034f5e8e880a07ec624c56af,2018-05-29T08:30:39.000Z,53.69,8.29
d471fa0b4a2b653efa429a9caf70695c,1,562f4fcb4d0fb2cd4b547e42e5bfd2e6,7202e2ba20579a9bd1acb29e61fe71f6,2018-01-16T08:57:56.000Z,349.9,36.25
d4fae577806d683110e00e18a5e181be,3,59536eeb13a52ef81966f81b91fb481e,98dac6635aee4995d501a3972e047414,2018-09-03T03:15:36.000Z,17.9,10.72
d58a97df18921f02601bdd77a932282c,1,cc1b5f3a64b4f452bdf5473f10dc6aaf,65b081a070633e057c462abdd6fb9dd8,2018-02-16T12:10:40.000Z,52.99,25.65
d59bf28088b4ceff7d0e220da6941714,1,fe9dfbe7f974621789683b7b78be2a16,900ba814c251a692506d7834c1218441,2017-11-14T07:50:21.000Z,326.16,33.03
d62387acb3914789e712406e9882e549,1,53b36df67ebb7c41585e8d54d6772e08,7d13fca15225358621be4086e1eb0964,2018-05-14T20:30:21.000Z,99.9,0.0
d64c8c262f2ffd8170c87e4d7e87d62b,1,c8666b79d968dd8ed08d31e4fc58fb93,7a425d299613df3e613bcf9d2eaf5c49,2018-01-25T17:42:47.000Z,14.5,15.1
d7210728120a19b1bdaea9b513008881,1,f62cbf4416c9ef8e1b4e8d5279891f24,8b321bb669392f5163d04c59e235e066,2018-06-21T16:25:35.000Z,13.65,7.39
d77a9259e9093fb83b20b95fd4bbcb5e,1,c3ba4e8d3cb30049213b682e751e9d00,6560211a19b47992c3666cc44a7e94c0,2018-07-13T02:10:08.000Z,95.0,7.93
d79a5defeb5c3d2d81229a4cea976476,1,6a1a04054158fe995e1688d8f79605b2,9616352088dcf83a7c06637f4ebf1c80,2017-09-18T05:04:06.000Z,59.9,16.86
d7cc5fcfee9af53fcd78bb47e4e55584,1,f40db27e4f52937182f6294988231376,17e34d8224d27a541263c4c64b11a56b,2018-02-01T10:36:19.000Z,171.57,13.54
d8e2d2a26010eb732a91d8b6952e2c9e,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-01-19T02:35:45.000Z,69.9,29.9
d8ebb54dcd784b3c09814072db8e36d9,1,ddceb6eef6af67e9fbbd4c148dbe5fd9,ceaec5548eefc6e23e6607c5435102e7,2018-05-21T19:55:25.000Z,209.99,25.07
d9554774d0c090aecdde8498be40f246,1,4180a49d4b879e727ad2c8e82a9f4d87,9906e7aa42a3c067b7c9a564d01c4320,2018-05-10T01:30:27.000Z,170.3,22.9
d994b8ab8cf4f90523706c4b34190ac4,1,e57eb018e37376580079825eb29a3419,b1fc4f64df5a0e8b6913ab38803c57a9,2017-12-22T17:19:25.000Z,80.0,15.31
da0e581c499ee074995f6e997ae5cb15,1,dd9e631c9f1f8008b90fff5170d02c2a,e5a3438891c0bfdb9394643f95273d8e,2017-10-18T14:49:12.000Z,20.3,8.11
da3b1ce080ddff2eea8276700fc377a7,1,9b4b2b6707ec9a606fff27daa71047b0,ea8482cd71df3c1969d7b9473ff13abc,2018-06-18T02:56:17.000Z,21.99,12.79
db2591092d4d4eefdacc5957508a3af3,1,3745086e428495d12317f5864306279f,a2b5b6105ea5942300631d2e76f4ffe0,2018-07-25T21:10:16.000Z,38.9,11.29
dc3adcf742779e0c8eb5bd587ed4ec57,4,cd3de1984e1a77b441e1b39b8e334330,391fc6631aebcf3004804e51b40bcf1e,2017-11-30T12:31:14.000Z,59.33,8.38
dd445195b0424460abe3fe3bf4497228,1,d5c263f4d651ba657c900ce70a4be7de,dd55f1bb788714a40e7954c3be6df745,2018-04-23T06:11:37.000Z,47.9,15.23
dd483c08e967ecd4c5db676b84dfd1eb,1,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,2018-04-10T13:09:55.000Z,330.0,10.07
dd5371622a32b1a8fc1726facf274115,1,ab1f9387c0627dd24000bfbc54fdeee0,8b321bb669392f5163d04c59e235e066,2018-05-04T03:50:49.000Z,12.25,7.39
dddc39f5e5e0fa66470e4fd815a31c5d,1,64b4f32393cbf55be791078e7a2adca0,612170e34b97004b3ba37eae81836b4c,2018-07-25T11:35:13.000Z,89.0,23.34
de37b7488e95fba972323b74d3a0f68e,1,16ed6a6e3fce23b741650437fe58d65b,e5a38146df062edaf55c38afa99e42dc,2018-06-12T08:10:15.000Z,109.18,9.12
decd51240a83290835fb78029efd1f0a,1,2a00350b02e85228f3a3749f39ede66c,fec8cd45395b3cb0c2b173d7739706a1,2018-01-10T11:28:39.000Z,320.0,20.13
def30b257b8f2ee7c3a6c8ca06695ddf,1,423a6644f0aa529e8828ff1f91003690,e59aa562b9f8076dd550fcddf0e73491,2017-11-13T16:50:36.000Z,415.0,27.75
df36d28de846593cdbc153e28f195cd5,5,143c616ec3fe0cb065c3805cf9bd812e,b18871c324516afa228a13e8f1ef0ae9,2018-04-25T22:11:43.000Z,26.9,8.42
dfcdf23e1d25c70a86ce04d0659e85b0,1,81a5a7c8d9fea70f51d08af7a874e950,17e34d8224d27a541263c4c64b11a56b,2018-03-21T14:29:52.000Z,217.34,19.4
dfda6b8e30bc9ac258d2835f931c28f0,2,026b77b15418f2a8114dfb0026739be4,9b013e03b2ab786505a1d3b5c0756754,2018-01-12T11:35:30.000Z,31.49,12.69
dff4ec81cddf051671aa0402bb29fd3f,1,1305c16a9228b89ed9dc201c20df2363,fa1c13f2614d7b5c4749cbc52fecda94,2017-07-26T15:45:17.000Z,249.9,16.5
e022510764d42bb4573b6a4bc831f454,1,a50acd33ba7a8da8e9db65094fa990a4,8581055ce74af1daba164fdbd55a40de,2017-08-22T00:35:25.000Z,117.3,25.66
e024b7de0d4c8896d442d786f81f7db7,1,fb495e971326b55afcb1f473adf0afb8,4d6d651bd7684af3fffabd5f08d12e5a,2018-04-03T02:47:45.000Z,79.0,26.63
e09eb3a9e9596fe3ed67886f080e43a4,1,a8b35b03653cbd1f85f6a9487fba6eac,d379f449f2a3b271bc01c0782020f705,2017-05-11T11:45:12.000Z,87.9,23.49
e116eac042ce23ba779ba603da515b4f,1,595fac2a385ac33a80bd5114aec74eb8,ef0ace09169ac090589d85746e3e036f,2018-06-25T18:31:19.000Z,118.8,9.17
e13c1d62d9e04a895432ca001f2eda3a,1,6b7879a37ac2dbe5289a16706e859870,dd7ddc04e1b6c2c614352b383efe2d36,2017-06-19T16:05:33.000Z,17.9,8.72
e19a5e9d32cf69f1a9dbb6422bde3623,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,2017-11-23T04:10:40.000Z,89.99,35.95
e37f11cae9985ca58f0b56f268720537,5,66e9fb73e349cba44b29951e558a6780,98dac6635aee4995d501a3972e047414,2017-08-02T10:10:16.000Z,9.6,17.32
e382697bc6a23a51577144bd2c8f74d9,1,5804729aafca1ebee7b26895d830586e,d94a40fd42351c259927028d163af842,2018-04-19T09:15:16.000Z,129.0,29.21
e3f0b99663affed1a7f0f74ae482f636,1,6d43aa08ee344527fc3e86b90cfd2379,3d871de0142ce09b7081e2b9d1733cb1,2018-04-19T17:51:05.000Z,115.0,14.9
e4825515f8ef501b2887a2ad0685621a,1,8d8426c5adc78437359a25c285959192,e49c26c3edfa46d227d5121a6b6e4d37,2017-02-18T14:36:50.000Z,24.9,20.8
e4a03aa31a44aef0f584dff623119c72,1,51e3084a334ce75dc646c9c6eea90e37,8d956fec2e4337affcb520f56fd8cbfd,2018-08-20T01:30:41.000Z,24.53,15.27
e567001ce77d68566b016e7929c11bfa,1,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,2018-01-15T21:31:33.000Z,49.9,17.6
e56df93227f8b483792fc4571550b4a8,1,b16cbe318e5c99bf0c0ffde3a92a5ff2,87142160b41353c4e5fca2360caf6f92,2017-03-07T15:42:05.000Z,39.9,16.05
e6bd0a7a4674d02e56b7a0515c991cc9,1,830345ab5d2e365c7c6b91459119ea2d,05ff92fedb5be47920fea08e501238b9,2018-02-15T03:31:21.000Z,420.0,20.19
e737af03de32cf2b9d013f5831754def,1,5f504b3a1c75b73d6151be81eb05bdc9,834f3294fba9f932f56edc879193f925,2017-06-15T17:25:10.000Z,572.0,37.27
e84b5f26050a7928a7541078a7947e05,1,24733e805ef8654c136808e550e87626,45d33f715e24d15a6ccf5c17b3a23e3c,2018-04-04T15:50:26.000Z,19.79,12.79
e8608de908926d0a19ad92ae1af61175,1,8d2ed4fec68ea93ec092cbab0e1a92b5,c7c7b2682c648339a0e9846bb1023a39,2017-10-20T00:28:19.000Z,56.0,8.27
e8706a02ef9dacebd83ba8d93225d0f3,1,fa0bace68b883626200a9047a5ea10ca,04308b1ee57b6625f47df1d56f00eedf,2018-08-06T08:30:23.000Z,528.9,63.98
e897d96adf4da16805cd6faf2913ce48,1,24619f43ab25b60db576926fd78edd39,f25e239052084705e17a982bc600ab2a,2017-05-11T13:02:28.000Z,798.0,56.89
e8fdf80510b65c9abdaf0ae2446bd55a,1,c9dbe2eec19a8093cb5ac57486531c18,cca3071e3e9bb7d12640c9fbe2301306,2018-03-29T15:55:25.000Z,96.9,23.26
e95de39b06926e7e123cb18e3a99dbf7,1,e5ea77a1575b40961598bca64f081976,4a3ca9315b744ce9f8e9374361493884,2017-11-30T07:32:24.000Z,109.9,13.79
e9d40a10468b79b4c35c82f1bf078545,3,b114bf337c0626166abe574eee9e3f32,7c67e1448b00f6e969d365cea6b010ab,2018-03-15T02:50:46.000Z,149.94,21.7
e9deefc5724bd9c035dc3727fa4ad4d0,1,bb42f37fc3d9130e4a4339d24a47dd7c,da8622b14eb17ae2831f4ac5b9dab84a,2018-04-26T15:31:44.000Z,44.9,18.23
ea2c93fbb3cf79edecd5f993fe362464,1,c1d98cc08467aa0204c5a1095da83df4,d1b65fc7debc3361ea86b5f14c68d2e2,2018-06-14T20:15:21.000Z,369.99,87.65
eb30ff356b044cdd6749167b9690434c,3,1bfb290d7273a442c874dbe74b4abae6,7c67e1448b00f6e969d365cea6b010ab,2018-08-24T08:35:14.000Z,69.99,23.2
ebdce44e563c1a59677857998ca312c0,1,7f72a8900b3d2fc8fa2635b7836d6e6e,5f2684dab12e59f83bef73ae57724e45,2018-03-19T04:30:39.000Z,89.9,13.07
ebe44ea8678031f3e76cfac35b31080f,1,9a24a6e49842bf0d95c661b7ea0315dc,c3cfdc648177fdbbbb35635a37472c53,2018-05-17T19:35:26.000Z,175.99,23.29
ec328869ec9d309e95ca9e78b1e81b4b,1,73a1c27772beb35c2b0caf9a809570f8,b4ffb71f0cb1b1c3d63fad021ecf93e1,2018-04-16T20:28:25.000Z,20.4,12.79
ec618314861f02fad4e606d750489ee5,1,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,2017-11-29T11:48:30.000Z,49.0,19.66
ecab0ef57dde393108e5c0821c684f70,1,7cda44af27723d9cfaed9a75d4bd2c25,a17f621c590ea0fab3d5d883e1630ec6,2017-08-29T02:56:17.000Z,20.33,16.79
ecf04d68c5337972de2653e72f80790c,1,c7fd13b5e515bffdab855d0812842edb,1025f0e2d44d7041d6cf58b6550e0bfa,2017-11-10T14:26:36.000Z,78.0,9.36
ed4bfa707956ab491448f8f28a48f6c6,1,7207700449f2433076d70a5b1c004eb4,ea65d8b58316a6f2362f2a9e4b3e86ad,2018-08-08T13:10:12.000Z,81.9,16.76
edee11c6be644a02ad79dabf630c41ee,1,d65f3ccead8c91ecca73fb775ee50cc8,d91fb3b7d041e83b64a00a3edfb37e4f,2017-07-11T02:50:24.000Z,16.6,34.15
ee38c54d242516c9f651c8097815f90b,1,f7e5d0186f539b61586d7ddd247d2996,8a32e327fe2c1b3511609d81aaf9f042,2017-11-03T02:55:21.000Z,12.99,15.11
ef524a601004635e7bd1ec43937e961f,1,f788dd44fc883f0664693a6dea50437f,3d871de0142ce09b7081e2b9d1733cb1,2017-10-24T18:36:44.000Z,39.0,12.69
ef6fb04e563be683ade0b04904bf0d39,1,71a5f1c2a5fd9889ef26b5ac22aec9c6,537eb890efff034a88679788b647c564,2018-03-01T00:15:50.000Z,19.9,7.94
ef813fad9b922ac63fe19839a24d9aa0,1,146eb6d2e5e311d926d672b5b25d3f4a,392e0502231ae2f8b29994ef6398cd77,2017-05-09T14:25:58.000Z,119.0,15.94
efb6d19e3c56fa371d59421e45e53a49,1,eaa26a34984cbfedc19b1e45f09f3c9a,9646c3513289980f17226a2fc4720dbd,2017-03-30T09:02:29.000Z,98.0,12.08
efb8dac7a0254c587d4004ae2b7a3b22,1,73bcea88583002fe12b7399af4ae60da,4869f7a5dfa277a7dca6462dcf3b52b2,2017-12-14T12:51:09.000Z,170.0,12.69
f07ad60eb1e9d4b3be1029f373321408,2,25f86162fee18735fffdb762dcb10d7c,1a3df491d1c4f1589fc2b934ada68bf2,2017-12-06T02:21:47.000Z,149.9,17.7
f099e70d7cf0a758ccb7fb362d477166,1,b5e13c9a353102f79c6206ff5cb61a50,a49928bcdf77c55c6d6e05e09a9b4ca5,2018-03-14T02:15:51.000Z,89.9,23.21
f2187ad0889a7f43d3b4b341f0124d84,1,b623b7cb05ee3248fbe4a6ecbeed79a4,7aa4334be125fcdd2ba64b3180029f14,2017-03-21T15:58:14.000Z,99.9,26.96
f2a150c813c1eb96fd1883c1ed8fd9e5,1,95e25af33821b9d231e06f1e7cd34d4e,bd4889b5e9133b35b66e42a8665cea5c,2018-06-25T10:31:42.000Z,151.98,31.93
f2a4a108d09aa4b93643e9702d32d6de,1,44a34214a57dc373dcd80f54c919d006,7008613ea464bad5cb9b83456e1e6a8f,2017-07-11T02:50:28.000Z,29.5,16.11
